364	3.025	-45.01692	1501.24426	-495.20654	-65.30412	1406.74036	-521.05688	6.99110	1493.67688	-339.95135	30.09186	1483.44751	-484.69174	-180.14754	1196.34302	-349.43451	103.44978	1224.03979	-473.78781	-62.38152	1249.64050	-471.10968	20.31641	1198.47900	-510.95392	-216.26540	1024.44873	-301.04861	-201.94344	905.75641	-286.76477	-218.68082	875.42542	-183.30638	-168.16014	755.48358	-126.51167	-231.04707	748.47314	-141.57825	-159.13649	704.47040	-106.51567	-233.21432	684.98657	-131.24080	198.40739	1061.51843	-474.62131	274.53638	969.92462	-464.38351	338.57587	912.49353	-461.86188	383.75943	815.49512	-397.23941	402.99207	834.42200	-457.80240	399.86926	765.27191	-408.37030	445.49634	785.51746	-450.90314	-77.26896	880.10779	-277.44119	126.16644	900.60132	-355.05359	-115.58730	880.97784	-367.20834	69.03082	906.01825	-472.81894	-26.43257	900.22992	-464.16229	-106.49943	610.46124	-281.97656	-100.16750	400.62405	-321.43744	-59.01408	279.97498	-340.12064	-102.42307	54.02639	-478.16571	-60.54619	52.50021	-532.78644	-51.50595	34.63055	-335.08762	-103.92036	33.33972	-365.01682	166.11200	597.07300	-367.17270	138.43387	400.47476	-429.96320	81.39811	265.51898	-379.51135	49.74605	69.33205	-498.66153	60.83319	34.11813	-341.61740	-7.71794	43.40963	-524.42462	95.17912	33.35409	-411.39474	-4165.05371	24.13865	-3313.83423	
365	3.033	-45.15749	1500.29919	-495.24036	-65.29438	1406.23291	-520.72839	7.75295	1493.05591	-339.96451	30.42083	1482.46863	-484.64133	-178.98035	1195.28955	-348.82755	104.39152	1224.29272	-473.59445	-61.76092	1248.92883	-470.84729	20.77731	1198.45691	-510.88077	-215.12534	1023.39783	-302.22546	-201.96710	904.85889	-287.06232	-219.11768	873.93134	-184.04741	-169.85931	752.96979	-127.98102	-232.95203	747.06348	-143.07558	-161.11285	701.39539	-108.26042	-236.02795	683.57556	-133.55229	200.81212	1062.22498	-473.54004	277.98660	971.53687	-463.61249	341.67584	914.22693	-460.19952	387.58936	818.07593	-394.84302	407.35138	836.78876	-455.36627	403.99973	767.43225	-405.39267	450.33759	788.52380	-447.87006	-74.88976	879.80896	-277.28934	127.89866	900.06598	-355.68262	-113.73502	880.14301	-367.38788	70.38615	905.47522	-473.02536	-25.17056	899.45612	-463.73450	-103.96202	609.91077	-280.03293	-98.34148	400.45001	-318.22455	-56.35839	278.94705	-337.43262	-103.84418	54.79496	-477.40610	-61.71986	53.02457	-532.43658	-51.24940	34.59264	-335.37109	-104.09732	33.49218	-364.51007	167.52167	596.73474	-367.27115	139.61917	399.84030	-429.93472	82.18510	264.76315	-378.47473	49.94615	69.09946	-498.68286	61.02199	34.02753	-341.67734	-7.53801	43.32030	-524.61011	95.17912	33.35409	-411.39474	-4165.05371	24.13865	-3313.83423	
366	3.042	-44.71262	1499.80811	-494.95358	-64.87622	1404.92065	-519.96106	7.76891	1492.67566	-339.84406	30.67360	1481.60852	-484.77905	-178.02983	1193.96094	-349.19449	105.15356	1224.40918	-473.27942	-61.12622	1248.04395	-470.37411	21.72215	1198.19189	-510.47144	-215.16884	1022.31543	-302.79733	-200.91336	903.98627	-286.88861	-219.58478	872.75067	-184.77080	-171.08701	751.51379	-128.50916	-234.69112	746.01807	-144.24573	-163.80861	699.21002	-109.99063	-238.29686	682.36707	-135.27376	202.63626	1062.85974	-472.49655	280.57428	972.46680	-460.92188	345.65091	916.42450	-457.60892	391.53217	820.03497	-392.14038	410.94272	839.15625	-452.62320	408.30621	770.40479	-402.19687	454.84799	791.62799	-444.69370	-73.23000	879.25635	-276.65833	129.36761	899.67578	-356.35742	-111.99643	879.57605	-366.76608	71.43761	905.17694	-473.89523	-24.02197	898.76984	-463.88342	-101.24957	609.90045	-278.13702	-95.47738	399.72275	-314.37198	-54.34948	278.73721	-334.79337	-105.11201	55.48102	-476.47916	-64.11359	53.89792	-532.45178	-51.00687	34.62766	-335.48877	-104.09611	33.52401	-364.16464	169.30962	596.46045	-367.69748	140.82564	399.38141	-428.86862	83.14340	264.20273	-377.78461	50.12890	68.89072	-498.77304	60.74627	34.04840	-341.61682	-7.47978	43.25285	-524.61438	95.16685	33.26030	-411.55640	-4165.05371	24.13865	-3313.83423	
367	3.050	-44.28984	1498.78943	-494.67551	-64.71543	1404.19592	-519.43701	8.60006	1492.22278	-339.76282	30.55641	1480.90283	-484.70627	-177.40591	1193.18787	-348.74228	105.54850	1224.38977	-473.05453	-60.55209	1247.38635	-470.11520	22.77612	1197.89612	-510.13416	-214.12033	1021.43213	-303.15936	-201.14395	903.20123	-287.26379	-220.27948	871.68213	-185.20497	-173.40533	748.99463	-130.61275	-236.61176	744.81537	-145.62164	-165.57553	697.01776	-111.67635	-240.80031	681.25122	-137.30382	205.74342	1063.94458	-471.65173	284.08374	973.84570	-459.12692	349.29852	918.90948	-455.32181	395.33514	822.86096	-388.93521	415.18829	842.10541	-449.28656	413.12732	773.52612	-398.91949	460.09033	794.87500	-441.11804	-70.99391	878.63226	-276.64630	131.46051	899.38538	-357.50739	-109.85725	879.12488	-366.24899	72.82841	904.64014	-474.17896	-22.69343	897.93176	-464.08994	-98.96248	609.68915	-276.82263	-92.27697	399.18570	-310.59509	-52.23388	277.90942	-332.11636	-106.56680	56.23890	-475.76746	-66.74365	55.15886	-532.15900	-50.63791	34.69424	-335.57108	-104.28958	33.60933	-363.58246	171.11560	596.04211	-367.98358	142.17291	398.68604	-427.66113	83.89652	263.87109	-376.33752	50.07431	68.66350	-498.79416	60.47489	33.84697	-341.81378	-7.35373	43.11339	-524.65430	95.08622	33.21268	-411.54144	-4165.05371	24.13865	-3313.83423	
368	3.058	-43.99911	1497.65942	-494.39914	-64.92278	1403.02979	-519.30792	9.06913	1491.70959	-339.79114	30.91858	1479.81506	-484.73944	-176.58182	1191.56689	-348.74600	106.35439	1224.36646	-472.43637	-59.77307	1246.83081	-469.68057	23.44426	1197.55408	-509.70132	-213.66187	1020.38727	-303.84500	-201.36351	902.12207	-287.47937	-221.36366	870.48639	-185.69307	-174.58173	747.67590	-130.57695	-238.30991	743.74103	-146.98936	-167.68718	694.90417	-112.93272	-243.45937	680.30048	-138.67722	207.72913	1064.67358	-470.40192	288.05896	975.43250	-458.04797	353.34106	920.91656	-452.62125	399.55313	825.56207	-385.82306	420.29965	845.27802	-446.14743	417.78159	775.84967	-395.94611	465.16232	798.51984	-437.08261	-69.18604	877.78271	-276.78461	132.95041	898.91345	-357.88943	-107.68959	877.86804	-365.19260	73.61908	904.09668	-475.07990	-21.51684	897.45374	-464.43967	-95.05392	608.93536	-274.56393	-90.08092	398.80301	-306.64038	-50.51148	277.68134	-328.97049	-108.20203	56.94498	-474.86481	-68.42052	56.05130	-531.48029	-50.11529	34.59529	-335.39539	-104.51298	33.60574	-362.84238	172.48375	595.16138	-367.88422	143.25449	398.15195	-426.82074	84.98078	263.07358	-375.39890	50.28720	68.50487	-498.75775	60.13956	33.82314	-341.71707	-7.31877	43.03703	-524.69745	95.17301	33.20306	-411.63965	-4165.05371	24.13865	-3313.83423	
369	3.067	-43.86895	1496.63110	-494.41733	-64.64095	1401.94128	-519.10248	10.14339	1491.06616	-340.15121	31.12323	1478.66211	-484.80701	-176.01497	1190.58350	-348.85886	107.40842	1224.50012	-472.17831	-58.93730	1246.16992	-469.37402	24.10358	1196.72717	-508.97452	-213.86278	1019.54602	-304.07953	-201.76437	900.92896	-287.66235	-222.39069	869.49622	-186.31522	-176.53496	745.60889	-132.04906	-239.99368	742.95624	-147.48518	-169.89568	692.79156	-114.07925	-245.90742	679.69031	-140.26260	210.55943	1065.43835	-469.14481	291.08289	977.31018	-456.37119	357.16547	923.32446	-449.78552	403.98218	828.29236	-382.40964	424.97025	848.01166	-442.18610	422.93442	778.96149	-392.14221	470.41360	802.25525	-432.54584	-66.77274	876.77185	-276.60077	134.36142	898.18604	-359.92960	-106.90026	877.01410	-366.09052	74.47488	902.84192	-475.36575	-20.17141	896.63580	-464.45746	-93.35197	609.08423	-273.06030	-86.62855	397.98102	-302.44217	-47.86339	276.95224	-325.51303	-109.35801	58.47839	-473.57236	-70.72559	57.71655	-531.16882	-49.99780	34.55352	-335.48608	-104.76501	33.42070	-362.34869	174.30276	594.61334	-368.69080	144.40073	397.24173	-426.08322	85.90086	262.62451	-374.84109	50.33335	68.33846	-498.82465	59.96863	33.74125	-341.82526	-7.09319	42.93209	-524.55042	95.25252	33.22227	-411.75238	-4165.05371	24.13865	-3313.83423	
370	3.075	-43.47919	1495.42603	-494.46356	-64.37526	1400.79163	-518.65564	10.74410	1490.31531	-340.37228	31.55906	1477.60205	-484.77869	-175.27423	1189.92896	-348.86502	108.04343	1224.29065	-471.86472	-58.23796	1245.42163	-468.85742	24.75216	1196.23694	-508.56213	-213.71674	1018.55768	-304.50790	-202.13921	899.99695	-287.48648	-223.01241	868.76044	-186.69183	-178.12213	744.69281	-132.24561	-241.79955	741.90796	-148.50221	-172.73846	691.60315	-114.63232	-247.88297	678.76672	-140.46252	213.13130	1065.93896	-467.32465	294.57986	979.41351	-453.78592	361.37317	925.76776	-446.27652	408.16949	831.30853	-378.14835	429.60126	851.56104	-438.14850	427.83221	782.51050	-388.23840	475.53232	806.26239	-428.08768	-65.42797	876.40094	-276.81076	136.38176	897.51642	-359.81668	-104.63967	875.99146	-364.77386	76.42554	902.12958	-476.13821	-18.93659	895.86224	-464.66318	-90.69495	608.92291	-271.32959	-83.93113	397.62656	-298.28568	-45.14784	276.34634	-322.47861	-110.84564	60.03340	-472.13171	-73.24819	59.38379	-530.47186	-49.60831	34.62733	-335.40060	-105.31467	33.61174	-361.29962	175.82137	594.06378	-368.83551	145.91769	396.56058	-425.06061	87.18117	262.09018	-373.96664	50.63303	67.85105	-498.58685	59.82624	33.64698	-342.12057	-6.89043	42.95877	-524.79022	95.40851	33.16464	-411.83374	-4165.05371	24.13865	-3313.83423	
371	3.083	-43.12637	1494.42017	-494.53973	-63.98042	1399.43335	-518.03802	11.74926	1489.47778	-340.24222	32.02628	1476.33728	-484.68668	-173.83800	1188.10950	-348.68518	109.10778	1224.08740	-471.32565	-57.69483	1244.57300	-468.99460	25.96311	1195.72314	-509.01553	-213.68633	1017.53571	-304.86771	-203.17529	899.13953	-287.73135	-223.90514	867.64349	-186.62094	-180.42874	742.95801	-133.26495	-243.61783	740.98676	-148.35748	-175.06194	689.72223	-115.96463	-250.57463	678.30737	-141.06108	215.71974	1066.97705	-466.39435	298.22479	981.01019	-450.95435	364.90881	928.28528	-443.10577	413.22595	834.80798	-374.55194	434.51294	854.76080	-433.89081	432.92410	785.72424	-383.99484	480.60278	810.18359	-423.16171	-62.46773	875.52765	-276.99838	138.11136	896.78241	-360.58606	-102.35547	875.31403	-364.25388	77.31388	901.57147	-477.41623	-17.75912	894.92560	-464.89597	-87.63091	608.41956	-268.87195	-80.58534	397.13968	-293.09427	-42.52440	275.86404	-319.06052	-112.32603	61.53204	-471.23529	-75.57916	60.81953	-529.74677	-49.31239	34.59458	-335.39484	-105.38310	34.05510	-360.66348	177.76103	593.85223	-369.24551	147.20883	395.90546	-424.30426	88.36804	261.73627	-373.12964	51.18119	67.62800	-498.40784	59.69630	33.64463	-342.13126	-6.89043	42.95877	-524.79022	95.38305	33.12137	-411.96490	-4165.05371	24.13865	-3313.83423	
372	3.092	-42.24077	1493.43506	-494.60910	-63.49177	1398.23303	-517.84180	12.24692	1488.87390	-340.21387	32.40176	1475.35156	-484.75586	-173.46165	1186.94592	-348.60883	109.77445	1223.92810	-470.72131	-56.51716	1243.60522	-468.48169	26.64802	1195.27307	-508.93274	-213.65671	1016.74329	-305.57162	-203.45778	898.52783	-288.28418	-224.74185	866.69116	-187.10397	-181.13278	741.61688	-132.91197	-245.45062	740.07526	-148.76549	-176.70457	688.60022	-116.38037	-252.54977	677.68231	-141.36060	218.06274	1067.76965	-464.73334	301.40463	982.80951	-448.34732	369.17459	930.83032	-439.99854	416.95303	837.98438	-369.75378	438.89563	857.91693	-429.31247	437.93344	789.10583	-379.68677	486.57834	814.45862	-418.00928	-61.27924	874.58423	-277.13229	139.53679	896.40906	-361.47107	-100.84541	874.57928	-364.02911	78.50219	901.04053	-477.23489	-16.58633	894.05389	-465.59637	-84.80447	608.53302	-267.08069	-76.72817	396.67090	-288.51749	-40.21867	275.29510	-314.95901	-113.68650	63.42410	-469.89401	-77.22884	63.61203	-528.92157	-49.25453	34.69323	-335.31213	-105.23527	34.40325	-360.01334	179.41367	592.89294	-369.74817	148.78677	395.23743	-423.20456	88.87561	260.79297	-371.90866	51.26546	67.60610	-498.56567	59.63554	33.52408	-342.10114	-6.79527	43.05989	-524.87097	95.43785	32.91092	-412.00418	-4165.05371	24.13865	-3313.83423	
373	3.100	-42.06792	1491.90100	-494.48874	-63.13511	1397.16846	-517.52063	12.78949	1488.43445	-340.16849	33.31277	1474.04211	-484.78412	-172.69966	1185.69556	-349.19687	110.46341	1223.62915	-470.26724	-55.94630	1243.01941	-468.18433	27.86860	1194.75476	-508.58356	-213.44595	1016.05157	-305.82339	-204.24780	897.60742	-288.37326	-225.53961	866.04004	-187.43692	-183.00851	740.40723	-133.26544	-247.38788	739.78436	-149.48090	-179.29337	687.05365	-116.26357	-255.42535	677.19916	-141.95001	220.63295	1068.33350	-462.90952	304.99796	984.58539	-445.62247	373.27628	933.34137	-435.64978	421.49448	840.84344	-365.42929	444.14737	861.69757	-424.46646	443.26416	793.28430	-374.04300	491.07574	818.64478	-412.30164	-59.24385	873.52911	-277.37390	140.91110	895.76849	-362.27658	-100.36994	873.64124	-364.61841	79.78072	900.43018	-477.97693	-15.46407	893.42841	-465.94235	-82.22315	608.07343	-264.73495	-73.42722	396.54837	-283.77472	-37.13104	275.28485	-310.99066	-114.83945	65.45986	-468.44260	-79.61660	66.15668	-527.50665	-49.08263	34.48606	-335.09564	-105.14040	34.64653	-359.31616	180.75665	592.36896	-369.94232	149.94133	394.70679	-422.30740	89.85508	260.07239	-371.86319	51.56008	67.28851	-498.50751	59.62959	33.57661	-342.19406	-6.50378	43.05560	-525.05939	95.56936	32.74988	-412.10406	-4165.05371	24.13865	-3313.83423	
374	3.108	-41.61404	1490.99646	-494.55731	-62.68298	1395.70142	-517.33472	13.50447	1487.90295	-340.48953	33.88723	1473.07739	-485.17590	-172.06137	1184.70911	-349.24384	111.75635	1223.49109	-469.39255	-55.19389	1242.29260	-468.07016	28.69386	1193.94934	-508.14313	-213.41812	1014.96454	-306.18893	-204.63358	896.56433	-288.47879	-226.95290	865.64056	-187.48218	-185.36429	739.77087	-134.40012	-248.66528	739.21039	-149.96033	-181.64688	686.37775	-116.25807	-257.43658	677.02563	-142.01823	223.11694	1068.65491	-462.06543	308.80383	986.05743	-442.58044	377.12701	936.16937	-432.10437	426.65125	844.36823	-360.49869	448.69843	865.32312	-419.30463	449.00815	797.09283	-368.99625	496.90048	823.09399	-406.58405	-57.74398	872.75916	-277.03595	142.85603	895.02106	-363.14551	-97.62573	872.24237	-363.90436	80.94011	899.55939	-478.34390	-14.34743	892.62939	-465.97797	-79.20367	607.97900	-262.43735	-69.79224	396.48239	-278.53442	-33.48059	274.93774	-306.50128	-115.57809	67.74479	-466.82306	-80.89821	68.98799	-526.61139	-48.94746	34.64870	-334.93564	-103.88111	34.94370	-358.20071	182.48650	591.98633	-370.40433	151.59970	394.20154	-421.78116	90.86100	259.44916	-371.24548	52.10898	66.99561	-498.41412	59.46588	33.53192	-342.11221	-6.36475	42.76745	-525.41522	95.65141	32.80503	-412.12097	-4165.05371	24.13865	-3313.83423	
375	3.117	-41.07320	1489.56921	-494.26749	-62.03278	1394.74866	-517.34613	14.22512	1487.00500	-340.66571	34.39204	1471.88440	-485.18829	-171.52174	1183.06079	-349.76315	112.61415	1223.17786	-468.76785	-54.18245	1241.43201	-467.86295	29.44601	1193.45752	-507.96725	-213.67969	1014.00616	-306.41928	-204.98907	895.89014	-288.71021	-227.75917	864.76239	-187.84894	-186.95563	738.99438	-134.01102	-250.50636	738.59265	-149.75293	-183.46271	685.83496	-116.30442	-260.18402	677.08533	-142.29590	225.54843	1069.35205	-459.85205	312.19287	987.90515	-439.83081	381.43042	939.13562	-428.16577	430.38275	848.16998	-354.98709	453.35544	868.80615	-413.78845	453.64294	800.64325	-363.12344	502.00302	827.50610	-400.19568	-55.48718	871.88190	-277.19193	144.33014	894.24731	-363.65668	-97.39706	871.43213	-364.68411	81.76736	898.73517	-478.90607	-13.04327	891.80463	-466.36505	-75.79967	608.12860	-260.59985	-64.99519	396.20264	-272.85211	-30.59575	275.40524	-302.37943	-116.42381	70.13202	-464.34979	-82.94389	72.24461	-525.04669	-48.46382	34.71682	-334.51990	-103.18102	35.60350	-356.43542	183.88335	591.49835	-370.26974	152.81815	393.36154	-420.72800	92.14703	259.15991	-369.89172	52.33080	66.91962	-498.38718	59.67387	33.58697	-342.37753	-6.20500	42.75335	-525.48419	95.69591	32.62652	-412.23526	-4165.05371	24.13865	-3313.83423	
376	3.125	-40.49612	1488.48315	-494.76331	-61.47847	1393.56238	-516.80115	14.99619	1485.97314	-340.65466	34.99276	1470.66187	-484.97375	-170.75508	1182.11169	-349.29309	113.16734	1222.91687	-468.51245	-53.67621	1240.60645	-467.96631	30.57184	1192.90637	-507.39264	-213.80721	1013.51398	-306.73395	-205.59340	895.34503	-288.70898	-228.19273	864.04297	-187.61559	-188.69043	738.17035	-133.85060	-252.74614	738.15125	-149.79820	-185.48267	684.98425	-115.47655	-261.93723	676.97675	-141.48926	227.72777	1069.68811	-457.99234	315.42807	989.69495	-436.49121	385.33929	941.61652	-423.46756	434.42737	852.18378	-350.12756	458.49274	872.78278	-408.26907	458.41772	804.66144	-357.09039	506.62296	832.17035	-393.61975	-53.85232	870.80243	-277.35223	145.68231	893.81537	-364.22546	-95.52059	870.41864	-364.61572	83.07276	898.07861	-479.57596	-11.74353	890.61078	-466.42313	-73.67122	607.95898	-258.01685	-60.62246	396.25220	-267.65756	-26.64185	274.97638	-297.84250	-117.13525	72.90746	-462.01685	-84.51662	75.34933	-523.09375	-47.92335	34.62867	-334.09860	-102.81685	36.31036	-355.81693	185.69519	590.67078	-370.02460	154.43230	392.25070	-419.89642	92.97661	259.08710	-368.68967	52.66571	66.86015	-498.47168	59.68378	33.59025	-342.51706	-6.04174	42.66101	-525.52924	95.67587	32.55819	-412.15515	-4165.05371	24.13865	-3313.83423	
377	3.133	-39.47224	1487.52417	-494.51776	-61.06418	1392.31787	-516.49829	15.68673	1485.19934	-340.39441	35.49279	1469.37524	-485.02911	-169.94046	1180.80737	-349.47052	114.22005	1222.48718	-467.77017	-52.54253	1239.77368	-467.41064	31.75463	1192.03528	-507.08499	-213.61584	1012.85297	-307.10577	-205.91110	894.54425	-288.70422	-229.23433	863.64569	-187.97948	-190.47577	738.28809	-132.63237	-254.04527	738.09076	-150.05951	-187.36571	684.48053	-115.17143	-264.37198	676.74329	-141.54907	230.33957	1070.27954	-455.67877	318.52374	991.60510	-433.24594	389.11020	944.43085	-418.97778	438.93896	856.07874	-344.20364	462.59311	876.81018	-402.38412	463.07178	809.25110	-350.82196	511.86566	836.95050	-386.84482	-52.62822	869.76221	-277.59235	146.65611	893.18744	-365.07654	-93.52287	869.35077	-364.33371	84.15709	897.32983	-480.28091	-10.59637	889.93860	-466.86017	-70.32502	608.04181	-256.58859	-56.51135	396.76797	-262.52249	-22.70964	275.41510	-293.37158	-118.30213	76.05512	-459.91406	-86.40278	78.86151	-521.14850	-46.99233	34.64120	-333.13089	-101.69904	37.08249	-353.79733	187.17107	590.21423	-370.63947	155.83809	391.62784	-418.85803	94.23943	258.20261	-367.35706	52.83018	66.72505	-498.69589	59.47200	33.50829	-342.55783	-5.99067	42.68829	-525.73907	95.67587	32.55819	-412.15515	-4165.05371	24.13865	-3313.83423	
378	3.142	-38.67736	1486.28760	-494.88742	-60.23757	1391.38599	-516.24536	16.06313	1484.52771	-340.69711	36.02675	1468.42444	-485.03278	-169.18799	1180.11389	-349.52411	114.77585	1222.25757	-467.29327	-51.29365	1239.07007	-467.06885	32.61387	1191.24548	-506.82294	-213.49385	1012.19745	-307.11469	-206.72836	893.66113	-288.46442	-230.85674	863.17004	-188.26575	-192.12979	737.37701	-132.82039	-255.73247	737.86597	-150.06396	-189.35043	684.00769	-114.55737	-265.94455	676.45300	-141.49655	232.55757	1070.87000	-454.87796	322.27411	993.49390	-430.25653	392.81836	947.75067	-414.69757	442.75482	860.02173	-338.51608	467.13812	880.67755	-396.00803	468.50049	814.17297	-343.67365	516.37244	841.76495	-379.36560	-50.52517	868.54211	-278.01895	147.91296	892.56506	-364.89966	-92.74825	868.09259	-364.79559	84.93625	897.07825	-480.59067	-9.58016	888.39709	-466.40091	-67.15681	607.87018	-253.86765	-51.47837	396.58810	-256.64154	-18.38847	276.19357	-289.17621	-118.19156	78.92383	-456.56427	-87.27518	83.35531	-519.15216	-45.98472	34.72375	-332.29095	-100.58267	37.67518	-352.36652	188.37929	589.68634	-370.63638	156.71925	391.08136	-417.73819	95.06217	257.81036	-367.40442	53.07536	66.62445	-498.79675	59.57419	33.54229	-342.74646	-6.01028	42.61305	-525.73590	95.93495	32.59685	-412.33597	-4165.05371	24.13865	-3313.83423	
