540	4.492	76.51404	1483.34583	-407.16327	122.29475	1413.16089	-461.60025	43.68987	1412.35767	-263.69312	134.16920	1481.82153	-355.40610	-22.06857	1182.76563	-419.79196	275.32986	1198.13379	-358.60269	148.60727	1216.16492	-455.77469	234.34668	1160.06738	-434.62289	-76.94646	1037.08057	-333.84415	-76.10282	912.35254	-256.43466	-5.24308	994.97778	-210.00957	132.08537	1002.95514	-208.49155	106.58786	996.93018	-147.08441	186.14278	994.43671	-195.40172	162.83069	980.00214	-119.04111	384.83923	1100.76294	-260.16190	476.49359	1111.86914	-132.81885	447.36469	1179.53687	-69.53302	392.76730	1289.25549	-46.02367	389.35034	1239.96985	-0.87473	378.73309	1321.78406	-6.10859	398.48019	1281.44006	39.27016	1.00408	851.28955	-361.32526	183.55260	855.01807	-236.90787	43.54560	855.09076	-444.57013	239.82562	865.64362	-357.10248	176.02342	865.72412	-429.81812	-55.12088	607.31787	-354.29736	-75.14742	403.13980	-313.44440	-47.03399	281.07043	-312.95511	-18.02774	95.42224	-521.62451	47.63715	91.88251	-543.19159	-68.28693	42.70034	-391.44131	-88.15731	52.20689	-442.83878	172.38506	569.88385	-202.23433	179.45674	368.49936	-230.89003	113.62708	239.05240	-270.41840	241.59929	67.77555	-393.36758	113.81902	33.97190	-309.86197	236.67503	45.95287	-461.69717	195.76762	30.54051	-319.27472	-4165.05371	24.13865	-3313.83423	
541	4.500	76.34729	1483.66956	-407.39709	122.99085	1413.93982	-462.24188	41.81605	1412.30017	-264.48477	133.77640	1482.00806	-355.31262	-23.05709	1183.06750	-422.32291	274.18295	1197.86169	-358.56332	148.61749	1216.31519	-456.42917	233.84444	1160.29785	-434.85349	-79.36909	1037.81860	-336.10852	-78.17931	912.49072	-258.77072	-7.49877	995.14233	-212.27818	129.12114	1002.42908	-208.84348	104.39568	996.64679	-148.65291	183.92982	994.97253	-195.09888	159.54832	980.01447	-119.97759	382.21429	1100.51599	-259.82187	473.51602	1111.42432	-130.46423	442.04959	1179.11853	-68.32259	386.15436	1289.13489	-46.91359	381.70520	1239.66284	-1.59881	370.31714	1321.83362	-8.23717	389.05295	1281.81995	38.77538	0.10676	851.57623	-363.67929	181.08836	855.38660	-237.21994	42.77266	856.19208	-447.08478	238.21143	865.99805	-357.29547	175.37108	865.83948	-429.86993	-56.16231	607.12793	-358.20471	-76.96156	402.39255	-318.75470	-50.66019	281.29193	-318.59625	-18.43269	94.81227	-526.28900	47.13484	90.15775	-545.81256	-72.21665	42.87323	-397.09595	-90.72897	52.34058	-448.40109	170.41069	570.36493	-202.04027	178.03230	368.51846	-230.96980	112.16035	239.00932	-271.81467	241.57855	67.95442	-393.53049	113.81902	33.97190	-309.86197	236.67503	45.95287	-461.69717	195.76762	30.54051	-319.27472	-4165.05371	24.13865	-3313.83423	
542	4.508	76.25832	1484.12463	-407.72134	123.06148	1414.47473	-462.90054	40.11652	1412.19910	-265.40649	133.14894	1482.04053	-355.33383	-23.50153	1182.96167	-424.24371	272.53214	1197.70972	-357.32129	148.23833	1216.34583	-457.45508	233.56213	1160.68042	-435.23434	-79.53740	1037.77637	-339.36526	-80.38557	912.85565	-261.72260	-9.43854	995.67303	-214.29271	128.05536	1002.69055	-208.29466	101.02921	997.05341	-149.08743	181.12962	994.54413	-196.08737	156.26231	979.95227	-120.59956	380.96805	1100.54041	-258.78906	469.66907	1110.78723	-128.36108	436.95657	1178.73059	-67.71349	380.03329	1288.80847	-48.38415	374.38556	1239.65479	-2.66870	362.50940	1321.38916	-9.33406	379.91568	1282.02405	37.84653	-1.50938	852.24329	-365.88797	178.61560	855.57874	-237.70274	42.81083	856.30359	-448.10306	237.32646	866.21069	-356.74722	175.01991	866.29266	-430.22845	-57.83155	607.61029	-362.26770	-79.62321	402.82111	-324.53845	-53.72881	280.97131	-323.59882	-19.61091	93.86039	-530.12238	47.18567	88.45603	-548.59039	-75.61128	43.27895	-402.25745	-93.47606	52.95055	-453.87930	167.24644	570.30035	-202.64783	176.05594	368.39819	-231.65038	111.04153	239.40088	-272.77585	241.25240	67.98848	-393.46674	113.68439	33.97969	-309.92545	236.67503	45.95287	-461.69717	195.53687	30.73683	-319.19064	
543	4.517	76.23717	1484.81897	-408.45029	122.65755	1415.26868	-462.51001	37.99434	1411.99646	-267.21884	132.63214	1482.30212	-355.17651	-24.23867	1183.18909	-426.80417	271.74847	1198.06897	-357.88318	147.56064	1216.67212	-458.25006	232.61911	1160.58105	-435.07776	-81.33988	1038.07825	-342.34314	-82.48622	913.12976	-264.49966	-12.10996	995.96301	-216.45813	125.66985	1003.25586	-209.01138	98.60774	996.69458	-150.89479	178.74680	995.34454	-196.52623	153.61572	979.56012	-122.35344	378.19672	1100.31091	-257.43768	466.36572	1110.38232	-126.50694	431.37573	1178.67468	-66.51010	373.77414	1288.15479	-48.88154	367.07562	1239.19995	-3.34890	354.57990	1321.29395	-11.77091	370.65094	1282.24292	36.80970	-3.00612	852.91748	-368.11035	176.43181	856.01740	-238.11404	42.40519	856.85486	-449.95029	236.06451	866.63342	-356.36893	174.14743	866.57465	-430.67682	-59.39172	607.54156	-365.70593	-81.68774	402.78116	-330.53162	-56.26694	280.60559	-328.49969	-19.34977	93.20245	-534.49982	46.81393	87.02966	-551.41742	-80.02188	43.75959	-407.60107	-95.66301	53.40776	-459.11697	165.37901	570.40387	-202.89198	174.65656	368.40540	-231.64322	110.32424	239.65155	-272.86780	240.84308	68.19949	-393.38617	113.41913	33.82091	-310.00717	236.75031	46.03782	-461.55048	194.45877	30.77683	-318.60330	-4165.05371	24.13865	-3313.83423	
544	4.525	76.15754	1485.85315	-409.41824	123.45432	1416.04175	-463.38348	36.08929	1412.28064	-268.29486	131.84528	1482.32739	-355.04059	-25.05085	1183.77405	-429.53076	270.27335	1198.20593	-357.84052	147.26445	1217.08716	-459.57913	232.41730	1161.05505	-435.17068	-83.07492	1038.15710	-345.63336	-84.60220	913.45789	-267.30389	-14.10539	995.98151	-218.33189	121.71659	1002.07043	-212.11420	95.34704	996.90802	-151.52667	176.44139	995.71155	-196.74409	150.12292	979.79358	-122.56028	376.21841	1100.11633	-256.58878	462.83539	1109.83899	-125.11969	426.08884	1178.00146	-65.92443	368.59827	1287.50781	-49.98665	360.76569	1239.30176	-4.16081	346.85297	1320.73291	-13.70786	362.04990	1282.00745	36.75570	-3.91416	852.86572	-370.65793	173.35033	856.50214	-238.22874	41.94971	857.02441	-451.30893	234.11955	866.59668	-356.17950	173.68506	866.81512	-431.00787	-61.04744	607.96466	-369.54303	-83.83887	402.80319	-335.40036	-58.65677	280.57724	-334.02866	-20.39545	92.24834	-537.73749	46.63519	85.29126	-553.92468	-83.19440	43.64486	-412.27853	-98.37646	53.68942	-464.65799	162.58569	570.58319	-203.26228	173.19446	368.60492	-232.30460	109.61473	239.47118	-273.73019	241.13333	68.58469	-392.52887	113.24649	33.80976	-310.10773	236.80679	46.21642	-461.93741	194.49921	30.84702	-318.72443	
545	4.533	76.00867	1486.14771	-409.73517	123.58661	1416.84656	-463.51660	34.12503	1412.40234	-269.34744	130.79431	1482.46558	-354.90524	-26.11684	1183.78235	-431.90710	268.88333	1198.33032	-357.45035	146.77094	1217.28369	-459.94431	231.59077	1161.19788	-435.42953	-84.30027	1038.26526	-347.97144	-86.68945	913.72925	-270.23102	-17.09891	995.72137	-221.45505	118.64945	1003.21393	-212.88966	91.90710	997.03790	-152.66743	173.77606	995.90088	-197.41042	146.93379	979.57758	-123.12803	374.03214	1099.93494	-255.81636	459.35760	1109.12756	-122.68143	420.80981	1177.45703	-64.88302	362.35275	1286.93359	-50.78267	353.47162	1238.57825	-5.60045	339.76291	1320.35754	-15.36892	353.10684	1282.40552	34.93353	-4.85867	853.22961	-372.54517	171.68040	856.92419	-238.57872	41.62847	857.44336	-452.53506	233.32410	867.04889	-355.88632	173.05386	867.03967	-431.24896	-62.62295	608.49707	-373.22379	-86.67422	403.13263	-341.70877	-61.42336	280.58228	-339.00778	-20.28888	91.79692	-542.58148	46.77651	83.68204	-555.85504	-86.33370	43.54399	-416.84717	-100.76605	53.59626	-469.76093	160.53098	570.92175	-203.94650	171.61064	368.99127	-233.06244	108.64146	239.48599	-274.08279	241.02885	68.66557	-392.43195	113.25630	33.80162	-310.24615	236.98788	46.32592	-461.66757	194.55814	31.04536	-318.71283	-4165.05371	24.13865	-3313.83423	
546	4.542	75.86918	1486.81262	-409.98349	124.03149	1417.33093	-462.85056	31.88312	1412.58606	-271.70050	130.00349	1482.75159	-354.76141	-26.53725	1184.11023	-434.10336	267.36542	1198.41516	-357.36572	145.94356	1217.84436	-460.69614	230.74895	1161.58093	-435.44171	-85.23862	1038.56824	-350.94287	-88.75401	913.82135	-273.10443	-18.95286	995.94360	-223.88101	116.10289	1003.23535	-214.15315	88.79101	996.95117	-154.65073	170.61630	995.53217	-198.21899	143.65919	979.81097	-123.95801	371.41849	1099.58350	-254.87242	455.81964	1108.35681	-120.84335	415.66171	1176.95667	-64.08913	356.62952	1286.22705	-52.17691	347.24622	1238.13525	-6.17304	332.71143	1319.67468	-17.27917	343.98416	1282.36877	34.15751	-6.53568	853.80182	-374.73868	168.41998	857.29852	-239.04242	40.77959	857.71838	-454.04810	231.90680	867.56226	-356.07214	172.49026	867.22894	-431.60904	-64.62592	609.05304	-377.16263	-88.54507	403.40045	-346.35059	-64.48281	280.69049	-343.97028	-21.16742	90.63030	-545.57996	46.48143	82.31950	-558.12329	-89.71490	43.15429	-421.64102	-102.10653	53.87938	-474.78177	157.83260	571.01324	-204.45590	169.51001	369.20071	-233.52573	107.85897	239.40392	-274.72076	240.82898	68.92270	-392.58664	112.97676	33.63759	-310.43817	237.04059	46.38598	-461.66754	194.57973	31.36412	-318.84067	-4165.05371	24.13865	-3313.83423	
547	4.550	75.26848	1487.34338	-410.54639	124.04332	1417.73486	-462.96002	29.83083	1412.51965	-272.83734	129.25677	1483.07129	-354.35352	-27.25914	1184.43750	-436.53113	266.36105	1198.86353	-356.66525	145.33191	1218.11255	-461.69931	229.66917	1162.08667	-435.50095	-87.26791	1039.19983	-353.89035	-91.41409	914.49652	-275.90747	-22.68857	996.59558	-225.17953	113.45284	1003.47510	-215.41724	85.56132	997.28027	-157.00314	167.68294	995.77313	-198.81174	140.49220	979.94794	-124.64527	368.93716	1099.44336	-254.21808	451.86679	1107.56348	-119.46809	410.93466	1176.43628	-63.54419	350.95236	1285.65979	-53.39363	340.74606	1237.63367	-7.12975	325.89526	1319.33313	-19.62967	335.71216	1282.39514	33.01854	-7.80633	853.89636	-376.46371	165.58734	857.91077	-239.60861	40.97533	857.84619	-456.53186	229.86693	867.70129	-355.67215	171.44284	867.71118	-432.48038	-66.06981	609.27563	-380.70117	-90.35190	403.52820	-352.88367	-66.90953	280.67865	-349.07590	-21.30471	89.57245	-548.37750	46.24306	80.51460	-559.51221	-93.52690	42.82461	-426.30103	-104.77432	53.45251	-479.34628	155.71930	571.16187	-205.22964	167.95364	369.33099	-234.34468	106.61749	239.36299	-275.28217	240.70377	69.10510	-392.56705	112.96587	33.68718	-310.60712	237.02834	46.46947	-461.55008	194.39955	31.32707	-318.92572	-4165.05371	24.13865	-3313.83423	
548	4.558	74.99382	1487.96130	-410.66840	123.71005	1418.57385	-462.95877	27.05957	1412.61279	-274.22412	128.00136	1483.17908	-354.04117	-28.37517	1184.75928	-438.58258	264.28583	1198.85522	-356.22946	144.72290	1218.45483	-462.32675	228.74634	1162.44629	-435.63416	-88.41785	1039.58838	-356.64380	-92.78935	914.70685	-278.53186	-25.55727	996.94342	-227.23082	111.97877	1003.71643	-214.79897	82.38885	997.82990	-157.93028	164.71373	995.87274	-199.16347	137.03166	980.01465	-125.70905	366.08923	1098.69910	-253.17007	448.48636	1106.77478	-117.69583	405.91977	1175.45825	-62.73135	345.93311	1285.04504	-54.39983	335.21710	1237.14294	-8.20655	319.40546	1318.72620	-21.74478	327.80356	1282.36731	31.72929	-9.58711	854.65033	-379.47766	163.25870	857.96576	-240.13074	40.08371	858.30756	-458.94736	228.46243	868.18414	-355.40347	170.51939	868.27203	-432.93063	-67.50365	609.24402	-384.32236	-92.11256	403.67007	-357.95599	-69.60645	280.66013	-353.62033	-21.89375	88.36723	-551.39801	45.90211	78.54737	-561.06763	-96.80360	42.75789	-430.49203	-106.68604	53.47126	-484.40552	152.97836	571.45361	-205.44626	167.47220	369.79468	-234.18718	105.87393	239.52678	-276.08170	240.49957	69.13575	-392.53653	113.03062	33.57378	-310.79202	237.04172	46.44562	-461.46454	194.35605	31.48203	-318.99677	
549	4.567	74.11433	1488.76855	-411.44370	123.79650	1419.45825	-463.46872	24.84482	1413.10034	-275.69324	126.36172	1483.46863	-354.34061	-29.20902	1185.13428	-440.83334	262.92972	1199.12561	-356.09949	143.89339	1218.88562	-462.93439	228.39691	1162.80005	-435.30762	-89.99107	1039.69543	-359.45358	-95.16033	915.25903	-281.74866	-28.04062	997.29297	-229.18987	109.17272	1004.57574	-213.55414	79.17816	998.26428	-158.48953	161.81497	996.18011	-199.34259	133.31746	980.03278	-126.60571	362.78104	1098.10339	-251.43066	444.90186	1106.12842	-116.25416	401.42297	1175.17896	-62.31454	341.91141	1284.31885	-54.59909	328.97827	1236.57312	-9.38134	313.25693	1318.45496	-23.55712	320.05673	1282.24353	30.82766	-11.08985	855.39819	-380.90253	160.49133	858.37653	-241.07968	39.23901	858.75842	-460.18008	226.96989	868.71973	-354.92886	169.48853	868.61914	-433.40430	-68.89156	609.91431	-387.75107	-94.03709	403.89862	-363.39194	-72.17912	280.37692	-358.69272	-22.17768	87.15662	-553.87860	46.44463	77.18024	-562.95935	-100.54199	41.92090	-434.61777	-109.38328	53.11221	-489.01437	150.97202	571.62274	-206.00520	166.46497	370.25739	-234.89264	105.23363	239.66768	-276.50439	240.23450	69.26464	-392.47824	112.90592	33.65893	-310.78049	237.08499	46.52543	-461.40106	194.29706	31.61036	-318.86240	-4165.05371	24.13865	-3313.83423	
550	4.575	73.77975	1489.37280	-411.90384	123.84296	1420.31897	-463.45609	21.94288	1412.98596	-277.30887	125.18177	1483.62134	-354.06866	-30.16586	1185.59875	-443.08032	261.37189	1199.19214	-355.37631	144.03619	1218.89001	-463.22549	226.94173	1163.12488	-435.38159	-91.77482	1039.86914	-362.15726	-97.44495	915.48322	-284.37955	-30.81199	997.39917	-231.65834	105.87661	1004.40289	-214.15030	75.55156	998.34576	-159.31609	158.74115	996.35944	-199.90234	130.18829	980.56921	-127.62038	360.58630	1097.99524	-251.27682	440.79404	1105.36279	-114.41293	396.59567	1174.67798	-61.36614	337.05081	1283.67102	-55.73976	322.52637	1236.09241	-10.69170	307.92514	1317.97461	-25.41764	312.42072	1281.81799	29.27415	-12.29061	856.27679	-382.56439	157.92490	858.76355	-241.33978	38.38273	859.28888	-462.12463	224.96513	869.18146	-355.48032	168.77223	869.19135	-433.80884	-70.40597	610.22864	-391.49387	-95.27137	404.14975	-368.13931	-75.40102	280.57401	-363.14713	-22.65727	85.46346	-555.79376	46.35918	75.50996	-563.94910	-103.36376	41.95213	-438.59915	-111.21561	52.87500	-493.23672	148.60727	571.66559	-206.81644	164.39908	370.33923	-235.42870	104.53361	239.69852	-277.10883	240.25926	69.35594	-392.58203	112.81725	33.74221	-310.81808	237.19031	46.53311	-461.20963	194.17555	31.59344	-318.86938	-4165.05371	24.13865	-3313.83423	
551	4.583	72.90153	1489.70056	-412.58121	123.23680	1420.82556	-463.70706	19.51645	1413.15601	-278.59106	123.61562	1483.99792	-353.89240	-31.37677	1186.16809	-445.55234	259.51318	1199.47473	-355.14993	142.39227	1219.30640	-463.70834	225.97350	1163.39893	-435.18298	-93.60536	1040.32129	-365.34708	-99.81847	915.95227	-287.44974	-33.42090	997.81079	-233.93282	103.52312	1004.43658	-215.68150	72.32493	998.68420	-160.61444	155.60211	997.52655	-200.76807	126.41788	980.95923	-128.29329	357.97333	1097.84277	-250.72765	437.13864	1104.48694	-113.33243	391.67383	1173.74512	-61.34359	332.59460	1283.10437	-56.16985	317.12366	1235.42773	-11.78251	302.24600	1317.38586	-27.22605	305.19940	1281.72876	27.72247	-14.10113	856.81360	-384.26617	155.15575	859.45288	-241.89334	37.91873	859.47620	-463.43451	223.87257	869.64874	-355.26688	167.97276	869.54803	-434.20032	-71.32195	610.55786	-395.17389	-97.35432	404.38159	-373.48987	-77.70998	280.66769	-367.78616	-22.37428	84.59163	-558.63007	45.50233	73.35297	-564.65558	-105.75488	41.67687	-442.45651	-112.64784	52.48020	-496.69394	146.44563	572.40698	-207.30992	163.28551	370.41046	-236.24008	103.49532	239.77818	-277.89764	240.13548	69.57826	-392.76370	112.77575	33.66119	-310.84406	237.17200	46.61865	-461.12177	194.01845	31.77655	-318.74344	-4165.05371	24.13865	-3313.83423	
552	4.592	71.94218	1490.57068	-412.89484	122.76845	1421.48474	-463.71814	16.93511	1413.42041	-279.90759	121.99498	1484.10352	-353.94406	-32.75487	1186.61243	-447.26477	257.61777	1199.82581	-354.86118	140.42175	1219.50183	-464.39200	224.83435	1163.86267	-435.63010	-94.86636	1040.94043	-367.85831	-102.08728	916.63165	-290.35364	-35.96579	997.97943	-236.07504	101.39763	1005.60077	-217.17775	69.06566	999.00360	-161.52795	152.98448	998.12189	-201.43648	122.84467	980.83380	-130.12567	355.89636	1097.58826	-250.24550	433.54626	1103.69080	-112.20290	387.39166	1173.47876	-60.83384	328.28827	1282.59583	-56.92080	311.66193	1235.26978	-12.64024	296.49167	1316.32031	-29.16548	298.17038	1281.26831	26.78791	-15.24235	857.30811	-386.14844	151.93005	859.75427	-242.22984	36.69001	859.93347	-465.28705	221.29948	870.17908	-355.29657	166.58046	870.11096	-434.85474	-73.36930	610.97839	-398.93732	-98.48575	404.60602	-378.37137	-80.04942	280.99588	-371.21918	-22.82601	83.06992	-560.66888	45.93728	71.46333	-565.24316	-108.55540	41.34339	-446.29138	-113.87020	51.78254	-499.96671	144.16646	572.41791	-207.93196	161.93582	370.73914	-236.94966	102.81126	239.94649	-278.50861	240.17383	69.79919	-392.60263	112.49371	33.44457	-311.31042	237.34384	46.81276	-461.05917	193.99219	31.84410	-318.65421	-4165.05371	24.13865	-3313.83423	
553	4.600	71.08874	1491.17163	-413.54196	122.11932	1422.39258	-463.95789	14.17236	1413.60803	-281.62161	120.47206	1484.33752	-353.70862	-33.60313	1187.14856	-450.01630	255.68811	1199.73218	-354.63937	140.42004	1220.18652	-465.13956	223.79352	1164.42822	-435.54349	-96.73508	1040.98584	-370.69202	-104.50575	916.78577	-293.42343	-38.50312	998.51483	-238.54140	96.00614	1005.74841	-220.53398	65.65065	999.65430	-162.59299	149.45438	998.43573	-201.75496	118.89210	980.97253	-131.27356	353.61914	1097.28540	-249.95793	429.99997	1102.75610	-111.01112	383.02399	1172.62598	-60.39466	323.93018	1281.71985	-57.32454	306.22653	1234.07922	-13.33874	291.73703	1315.37390	-30.53938	291.50208	1280.71716	25.48962	-16.81290	857.17798	-389.37753	149.23015	860.32935	-243.00183	35.86158	860.52344	-466.38666	219.92235	870.31354	-355.59518	164.95729	870.66455	-435.35434	-74.91695	611.23560	-402.02090	-99.79774	404.68143	-383.14368	-81.77752	280.71365	-375.62320	-22.79653	81.78191	-563.26782	45.65561	70.23436	-566.46918	-110.57867	40.80792	-448.74377	-115.68557	51.45218	-503.24481	141.58153	572.54840	-208.93549	160.07149	371.19409	-237.97272	100.80075	239.38870	-279.28500	239.99042	69.94290	-392.46417	112.49371	33.44457	-311.31042	237.84880	47.02416	-460.62918	193.91634	31.99910	-318.71185	-4165.05371	24.13865	-3313.83423	
554	4.608	69.90690	1491.90198	-414.05029	121.31376	1423.03687	-464.14209	11.57576	1413.98804	-283.00671	118.54240	1484.66187	-353.78369	-34.80220	1187.49292	-452.34073	253.73024	1200.44409	-354.26450	139.14569	1220.76123	-466.10364	222.13702	1164.89441	-435.57385	-98.53343	1041.48242	-373.64957	-106.94016	917.01563	-296.16891	-41.98314	998.95087	-240.71475	93.34706	1006.30853	-221.43295	61.80923	1000.29962	-163.72693	146.12843	998.98114	-202.22211	114.97827	981.66602	-131.70201	350.80286	1097.25049	-249.55476	426.34225	1101.99878	-110.44339	378.54984	1171.52966	-60.21048	319.35538	1280.95789	-57.74387	301.40274	1233.41101	-14.48267	286.32492	1314.66467	-31.83992	285.34836	1280.28711	24.68615	-18.47535	857.70581	-391.27286	146.50795	860.76093	-243.75920	34.71759	860.87958	-468.46494	218.00134	870.61700	-355.44089	164.16566	871.03387	-435.76996	-76.28480	611.34558	-405.36902	-101.18517	404.75677	-387.76260	-83.40053	281.01694	-380.02954	-23.46159	79.96387	-563.93341	45.08150	68.63832	-566.91486	-112.54502	40.54409	-451.22229	-116.84814	50.63965	-505.65674	138.89597	573.06836	-209.42461	159.08632	371.15549	-238.54419	99.55045	239.33942	-280.31223	240.04800	70.17646	-392.05780	112.49371	33.44457	-311.31042	238.15091	47.30052	-460.43893	193.91634	31.99910	-318.71185	-4165.05371	24.13865	-3313.83423	
