870	7.242	-171.83121	1366.05664	-819.42218	-151.30605	1271.92310	-846.58875	-139.04770	1373.35474	-659.27924	-97.56465	1376.46204	-800.74780	-251.44896	1099.03992	-712.14490	38.69842	1106.92981	-712.11761	-105.99483	1136.73022	-796.04681	-14.86803	1080.30737	-796.73358	-264.42313	960.14990	-599.85339	-202.28177	878.46588	-500.66290	-227.75545	950.82721	-417.81683	-184.57912	1014.48792	-315.65640	-135.97575	977.88898	-314.34894	-183.74754	1014.00854	-264.11502	-111.52289	995.09436	-260.03024	64.61904	946.04718	-588.66882	29.96709	889.14954	-450.74069	-11.59614	931.86279	-379.15829	-8.42900	1009.17157	-296.75122	-73.67563	1001.67407	-317.72635	-29.08557	1020.70837	-251.68625	-87.59369	1004.02234	-258.46548	-214.63693	751.71320	-683.89105	-0.60914	766.17834	-633.12299	-199.91586	756.89807	-778.38635	13.99908	783.92804	-765.62494	-71.64644	778.53888	-810.25824	-225.36522	487.68857	-665.96259	-176.24980	280.75046	-640.94720	-118.15239	184.40256	-695.02936	-150.90958	100.41318	-962.28168	-105.36581	126.26079	-1010.52850	-111.70496	36.39030	-842.14923	-159.88307	33.17122	-878.32074	-22.84327	567.75391	-553.43396	-54.50807	382.69614	-486.94031	-120.90511	257.39920	-486.72858	4.22688	76.88474	-610.31049	-102.41067	34.68261	-503.26105	-10.06425	48.62822	-675.88715	-22.05751	32.51023	-528.06726	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
871	7.250	-171.55936	1366.27795	-819.12238	-150.83315	1272.14319	-846.43158	-138.19362	1373.49146	-659.73492	-96.79773	1376.57227	-800.27527	-251.14301	1099.31921	-711.75446	38.79920	1106.92578	-711.95502	-105.83983	1136.93640	-795.45624	-14.19016	1080.54211	-796.39111	-263.81583	960.47168	-599.56812	-202.23492	878.48694	-500.71271	-227.55109	951.20990	-417.62253	-184.10840	1014.90662	-315.60498	-135.81865	978.04285	-314.06052	-184.74016	1014.63110	-263.32867	-111.08087	995.29993	-259.79236	64.69959	946.04388	-588.67322	30.12128	889.34393	-450.55606	-11.53163	931.95465	-379.27322	-7.96062	1009.52875	-296.61136	-73.45090	1001.82294	-317.58740	-28.66961	1021.12732	-251.60323	-87.31433	1004.20514	-258.46350	-214.47488	751.65338	-683.67181	-0.48370	766.23560	-633.21295	-199.85374	757.16699	-778.30005	14.03675	784.03687	-765.54315	-71.47831	778.68701	-810.12372	-225.32411	487.80658	-665.80725	-176.09282	280.88983	-640.78949	-117.89972	184.80060	-695.10150	-150.88559	100.40327	-962.07043	-105.39049	126.45833	-1010.51007	-111.74255	36.41373	-842.06171	-159.89485	33.11296	-878.30878	-22.37424	567.77100	-553.45996	-54.11773	382.61255	-486.93942	-120.64675	257.47107	-486.51703	4.22160	76.81351	-610.25049	-102.41067	34.68261	-503.26105	-10.00893	48.59130	-675.89557	-22.03743	32.44344	-528.05548	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
872	7.258	-171.09372	1366.39404	-818.95270	-150.46143	1272.27832	-846.38562	-137.85953	1373.63220	-659.40076	-96.31645	1376.92761	-800.12854	-251.02350	1099.40698	-711.68231	39.10125	1107.01453	-711.83228	-105.65900	1137.12183	-794.92896	-14.12370	1080.71704	-796.30402	-263.70532	960.75385	-599.58942	-201.92755	878.71295	-500.52243	-227.22108	951.29126	-417.45044	-184.09363	1015.15112	-315.47748	-135.82706	978.15271	-313.74414	-184.36342	1014.86041	-263.21097	-110.63185	995.46161	-259.53870	64.84052	946.05261	-588.50287	30.24604	889.42261	-450.32233	-11.04509	932.21918	-379.27432	-7.86592	1009.59430	-296.45175	-73.20078	1001.96857	-317.43741	-27.72909	1021.48657	-251.58397	-87.01996	1004.35889	-258.46161	-214.27423	751.69104	-683.65155	-0.02621	766.49408	-633.12677	-199.97311	757.42975	-778.02020	14.21198	784.13391	-765.56189	-71.48744	778.71375	-809.91693	-225.46046	487.73831	-665.81329	-175.81654	281.05807	-640.68964	-117.69508	184.66924	-694.91016	-150.98712	100.45576	-962.26703	-105.45614	126.48615	-1010.51636	-111.70496	36.39030	-842.14923	-159.83618	33.13526	-878.01050	-22.32798	567.73151	-553.45496	-53.49696	382.64722	-486.89990	-120.24786	257.65833	-486.30862	4.35699	76.70120	-610.26343	-102.22897	34.85480	-503.24960	-10.02305	48.67534	-675.79852	-21.88535	32.34418	-528.07391	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
873	7.267	-170.51440	1366.46948	-818.83142	-150.44897	1272.58521	-845.45526	-137.22055	1373.68481	-658.95020	-95.65390	1376.97852	-799.59906	-250.62013	1099.64929	-711.35114	39.49049	1107.14355	-711.56647	-105.12450	1137.43823	-794.76624	-14.12370	1080.71704	-796.30402	-263.62073	960.92737	-599.38843	-201.75438	878.88660	-500.13580	-227.04695	951.36090	-416.75732	-183.79034	1015.41895	-315.37061	-135.48015	978.22589	-313.74713	-184.24088	1015.05243	-263.11783	-110.18636	995.58215	-259.27658	65.06448	946.02863	-588.29462	30.74163	889.29456	-450.03595	-10.80731	932.28796	-379.33810	-7.64744	1009.61957	-296.25684	-72.92148	1002.11816	-317.27826	-27.49161	1021.49304	-251.39856	-86.70123	1004.48517	-258.43845	-214.72176	751.84772	-683.97119	-0.11839	766.45697	-633.38086	-199.77795	757.37195	-777.79852	14.26455	784.16711	-765.45184	-71.35151	778.87433	-809.74573	-224.74675	487.82065	-665.53156	-175.89362	281.21191	-640.51819	-117.01595	184.82951	-694.58057	-150.97768	100.60612	-962.04651	-105.52596	126.60691	-1010.45947	-111.74255	36.41373	-842.06171	-159.89273	33.11398	-878.02783	-21.86152	567.90656	-553.48187	-52.64791	382.69641	-486.90341	-119.39527	257.37521	-486.21387	4.35699	76.70120	-610.26343	-102.22052	34.82779	-503.17236	-9.99479	48.57734	-675.81683	-21.85878	32.28672	-528.10962	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
874	7.275	-169.36958	1366.64783	-818.38043	-149.59973	1272.80188	-845.91864	-136.60512	1374.08105	-658.73798	-95.35883	1377.17065	-799.40118	-250.36015	1099.81604	-710.90521	39.67834	1107.20593	-711.46509	-104.80794	1137.67468	-794.66882	-13.77340	1080.98706	-796.09222	-263.38330	961.07306	-599.26349	-201.63278	878.95129	-499.78561	-226.09334	951.40094	-416.61688	-183.64130	1015.58148	-315.21957	-134.73622	978.34979	-313.59756	-183.70816	1015.14783	-262.64966	-109.75414	995.67078	-259.01447	65.32243	946.12622	-588.16772	31.29006	889.42279	-449.82587	-10.57205	932.35248	-379.20313	-7.16112	1009.53271	-296.19687	-72.60666	1002.27405	-317.11099	-27.14673	1021.58099	-251.22917	-86.35394	1004.59436	-258.37494	-214.32520	751.87219	-683.51630	0.18176	766.49402	-633.24902	-199.16023	757.59442	-776.94592	14.65214	784.09070	-765.16553	-71.19319	778.98651	-809.76245	-224.43196	488.04813	-665.29315	-175.74831	281.25012	-640.28528	-117.59798	184.82881	-695.02197	-151.03223	100.59145	-961.92896	-105.63462	126.61194	-1010.42932	-111.83062	36.39269	-842.18958	-159.86067	33.15427	-877.89124	-21.37719	567.95093	-553.42688	-52.34272	382.87891	-486.81940	-119.33456	257.40079	-486.00830	4.41970	76.60223	-610.24609	-102.18568	34.89875	-503.13919	-9.87754	48.36939	-675.70288	-21.35126	32.22930	-528.03345	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
875	7.283	-168.79083	1366.85339	-818.24463	-149.06964	1272.99963	-845.65381	-135.93767	1374.20178	-658.74847	-94.60929	1377.43860	-799.32031	-249.82710	1099.89185	-710.63037	39.98463	1107.27234	-711.18817	-104.38995	1137.64539	-794.54132	-13.59647	1081.02209	-795.88123	-262.84982	961.19733	-598.49963	-201.52173	879.20575	-499.38943	-225.53021	951.60376	-416.27023	-182.76343	1015.69824	-314.57321	-134.58337	978.62628	-313.31732	-183.59239	1015.21869	-262.73184	-109.34198	995.74084	-258.75958	65.39203	946.18225	-588.16846	31.41076	889.46161	-449.50262	-10.29256	932.35107	-379.15674	-7.05530	1009.63654	-296.23849	-72.25107	1002.43414	-316.93604	-26.58268	1021.60333	-251.09595	-85.98175	1004.70557	-258.25305	-214.07068	752.49170	-683.38995	0.71564	766.77026	-632.89679	-199.04652	757.95349	-776.85010	14.91614	784.31775	-765.09021	-70.94769	778.88562	-809.41205	-223.71959	488.10980	-664.59613	-175.68201	281.37903	-640.21826	-116.67213	185.10815	-694.50696	-151.02303	100.64680	-961.90778	-105.67105	126.64871	-1010.41876	-111.84604	36.32269	-842.14453	-159.86067	33.15427	-877.89124	-21.07599	568.06158	-553.42529	-52.20621	382.91498	-486.65747	-118.76240	257.30902	-485.78293	4.49160	76.59103	-610.24713	-102.09546	34.78099	-503.02896	-9.90765	48.30127	-675.66040	-21.30380	32.05828	-528.01221	-3750.09570	0.45492	-581.48950	
876	7.292	-168.35684	1367.32813	-818.10400	-148.73604	1273.04419	-844.56146	-135.28311	1374.39856	-658.42664	-93.93372	1377.67761	-798.90491	-249.42517	1100.11511	-710.32660	40.41842	1107.39722	-710.70020	-104.14342	1137.83789	-794.51440	-13.06497	1081.10986	-795.79974	-262.55804	961.31146	-598.25793	-201.39131	879.46179	-499.13492	-225.31778	951.69446	-416.11346	-182.69815	1015.81494	-314.56415	-133.72096	978.96356	-313.34442	-182.73077	1015.84528	-262.54025	-108.95125	995.80499	-258.51697	65.45935	946.23462	-588.09039	31.98576	889.43762	-449.60443	-10.01913	932.41534	-378.98102	-6.60588	1009.97546	-295.87225	-71.85446	1002.59161	-316.75165	-26.36103	1021.53467	-250.94618	-85.59302	1004.84094	-258.05771	-213.61157	752.77490	-682.90704	0.99639	766.80432	-632.84424	-198.79501	758.08264	-776.66302	15.00182	784.42999	-765.04681	-70.79160	778.99854	-809.26099	-223.49716	488.43561	-664.40417	-175.68201	281.37903	-640.21826	-116.70554	185.21837	-694.56042	-151.06259	100.65549	-961.86334	-105.74572	126.70660	-1010.41296	-111.72517	36.35066	-842.17200	-159.86053	33.09118	-877.76477	-20.81489	568.22546	-553.40601	-51.58386	382.97095	-486.63791	-118.25763	257.17282	-485.73529	4.50209	76.53733	-610.30231	-102.17722	34.87174	-503.06198	-9.87754	48.36939	-675.70288	-21.24447	32.01318	-528.00433	-3750.09570	0.45492	-581.48950	
877	7.300	-168.02075	1367.49963	-818.02484	-148.10510	1273.21301	-844.25812	-135.08261	1374.45459	-658.37665	-93.56554	1377.84277	-798.67792	-249.14684	1100.19641	-710.06403	40.69747	1107.42163	-710.50391	-103.94563	1138.08655	-794.35602	-12.95490	1081.29810	-795.74841	-262.50702	961.56934	-597.82159	-201.23239	879.38629	-498.94318	-225.01106	952.03314	-415.98148	-182.21194	1015.89917	-314.32129	-133.47491	979.13831	-313.25900	-182.20544	1015.98767	-262.19656	-108.57712	995.87122	-258.28909	66.06440	946.24274	-588.07721	32.46552	889.74597	-449.57632	-9.90799	932.47314	-378.77539	-5.95265	1010.14386	-295.62952	-71.42453	1002.73700	-316.55475	-26.00212	1021.72681	-250.62653	-85.19666	1005.01331	-257.79086	-213.40012	753.10126	-683.10669	1.39456	766.85999	-632.50354	-198.59122	758.25519	-776.26038	14.99164	784.82184	-765.18927	-70.62179	779.23108	-808.94513	-223.41913	488.52682	-664.39429	-175.47177	281.53699	-640.06097	-116.70554	185.21837	-694.56042	-151.05339	100.71084	-961.84216	-105.74572	126.70660	-1010.41296	-111.70496	36.39030	-842.14923	-159.85939	33.12896	-877.79028	-20.55061	568.15198	-553.29944	-51.13374	382.99377	-486.54080	-118.08876	257.15976	-485.84967	4.66245	76.42500	-610.41547	-101.95339	34.98538	-502.83575	-9.87754	48.36939	-675.70288	-21.26576	32.00121	-528.06238	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
878	7.308	-167.46062	1367.64111	-817.63110	-147.74709	1273.47449	-843.79181	-134.11247	1374.66772	-658.45319	-93.14610	1377.84631	-798.36926	-248.93648	1100.37842	-709.55139	40.88696	1107.48840	-710.32727	-103.63850	1138.43384	-794.10999	-12.66809	1081.50171	-795.48914	-262.48141	961.59753	-597.66309	-200.87538	879.72748	-498.72495	-224.98546	952.15118	-415.86313	-182.07527	1016.05756	-314.07901	-133.15831	979.30634	-312.98877	-181.93929	1016.10614	-262.08466	-108.21101	995.94122	-258.07632	66.13419	946.34143	-587.83136	32.74553	889.80542	-449.51175	-9.51781	932.63367	-378.46167	-6.16283	1009.79950	-295.22803	-70.97763	1002.86359	-316.34573	-25.86731	1021.79706	-250.52745	-84.80164	1005.21808	-257.48111	-213.64075	753.36243	-683.07983	1.50241	766.95636	-632.48853	-197.98351	758.51825	-776.20386	15.32405	785.01709	-764.98474	-70.53006	779.47266	-808.87006	-223.22749	488.66461	-664.20233	-175.05309	281.64172	-640.15948	-116.70554	185.21837	-694.56042	-151.10574	100.79501	-961.70435	-105.84665	126.75256	-1010.41565	-111.85083	36.35305	-842.21234	-159.85309	33.17692	-877.74133	-20.13216	568.24994	-553.08881	-50.73382	382.85815	-486.48358	-117.70713	256.98810	-485.75955	4.70519	76.27318	-610.55328	-101.95339	34.98538	-502.83575	-9.68075	48.11474	-675.54822	-21.14404	31.82218	-527.99835	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
879	7.317	-167.24374	1367.76111	-817.23462	-147.56931	1273.71631	-843.62366	-134.00473	1375.13965	-657.36963	-92.58743	1377.92981	-798.13019	-248.54857	1100.56580	-708.97577	41.17582	1107.79541	-710.23541	-103.47613	1138.62109	-794.09711	-12.39582	1081.66528	-795.38263	-262.34787	961.91394	-597.27802	-200.23555	879.75977	-498.17746	-224.67589	952.33514	-415.64542	-181.56198	1016.19690	-313.56616	-133.25793	979.32074	-312.60846	-181.33406	1016.18701	-261.88507	-107.84425	996.01056	-257.87726	66.43589	946.40479	-587.80554	32.85183	889.81476	-449.36710	-8.90086	932.82550	-377.99515	-5.54082	1009.88135	-295.13046	-70.53629	1002.97168	-316.13190	-25.57140	1021.85254	-250.46257	-84.41687	1005.43719	-257.17102	-213.23491	753.42108	-682.62946	1.72508	767.08783	-632.49060	-197.67747	758.58020	-775.92499	15.26622	785.10681	-764.97174	-70.17710	779.68774	-808.84265	-222.97842	488.75980	-664.31647	-175.05309	281.64172	-640.15948	-116.61915	185.28401	-694.69348	-151.10574	100.79501	-961.70435	-105.88901	126.77380	-1010.41101	-111.83062	36.39269	-842.18958	-159.85309	33.17692	-877.74133	-19.85991	568.40326	-552.91516	-50.32891	382.89142	-486.35703	-117.43224	257.05786	-485.64072	4.65183	76.28605	-610.58270	-101.85534	34.92797	-502.75101	-9.68075	48.11474	-675.54822	-21.10723	31.78578	-527.99042	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
880	7.325	-166.95236	1368.06738	-816.70874	-147.00159	1273.87378	-844.04285	-133.76997	1375.37598	-656.99927	-92.23558	1378.08704	-797.89636	-248.30383	1100.76306	-708.64154	41.45918	1107.96130	-710.17914	-103.13856	1138.74060	-793.48901	-11.94862	1081.79529	-794.95605	-261.71713	962.10071	-596.87860	-199.84660	880.10022	-497.97839	-224.66948	952.66998	-415.14206	-181.88245	1016.83301	-313.87286	-133.10616	979.52789	-312.61993	-181.35919	1016.22601	-261.62338	-107.47049	996.06976	-257.68896	66.92350	946.50958	-587.68970	33.39878	890.02301	-449.46527	-8.72751	932.96521	-378.07169	-5.29256	1009.96069	-295.02881	-70.12241	1003.06879	-315.92468	-25.25979	1022.09644	-250.28200	-84.04694	1005.64838	-256.89053	-212.88956	753.58649	-682.41815	2.01154	767.32312	-632.17346	-197.67699	758.59381	-775.80396	15.49836	785.15234	-764.59326	-70.15803	780.31732	-809.33185	-222.85561	488.69281	-664.29596	-174.82861	281.86990	-640.15802	-116.76655	185.38689	-694.68085	-151.10574	100.79501	-961.70435	-105.88901	126.77380	-1010.41101	-111.85083	36.35305	-842.21234	-159.85423	33.13914	-877.71582	-19.73407	568.50171	-552.71564	-49.99433	383.11005	-486.58539	-117.24138	257.10635	-485.75632	4.86693	76.21198	-610.38220	-101.90755	35.04481	-502.75815	-9.68075	48.11474	-675.54822	-20.92589	31.59954	-527.99780	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
881	7.333	-166.57660	1368.26392	-816.39886	-146.55974	1274.18005	-843.73761	-133.19641	1375.49890	-657.24585	-91.74957	1378.30054	-797.55951	-248.11089	1100.97815	-708.29364	41.71465	1108.01685	-710.12317	-103.04629	1138.83777	-793.42645	-11.72565	1081.98926	-794.78210	-261.46680	962.54565	-596.56628	-199.86842	880.12164	-497.91348	-224.32315	952.99670	-414.85797	-181.63281	1016.94202	-313.34888	-132.23618	979.81104	-311.90280	-180.85492	1016.33636	-261.19684	-107.08798	996.10748	-257.50793	67.10040	946.67114	-587.61395	33.51161	890.15161	-449.09915	-8.45698	933.14771	-377.92374	-4.52105	1010.34851	-295.13684	-69.74741	1003.16583	-315.73203	-24.62495	1022.48712	-250.06259	-83.68829	1005.83191	-256.64319	-212.60532	753.73621	-682.15930	2.19752	767.59576	-632.22833	-197.68353	758.82611	-775.24298	15.67139	785.27179	-764.63007	-70.21325	780.55603	-809.56964	-222.84439	488.89148	-664.30182	-174.57544	281.86896	-640.07092	-116.86974	185.50655	-694.87469	-151.10574	100.79501	-961.70435	-105.93680	126.75578	-1010.45502	-111.83062	36.39269	-842.18958	-159.85423	33.13914	-877.71582	-19.11210	568.52991	-552.66956	-49.65961	383.08914	-486.50934	-117.12186	257.21198	-485.55051	5.02175	76.04504	-610.30237	-101.90755	35.04481	-502.75815	-9.68075	48.11474	-675.54822	-20.91472	31.62057	-527.93469	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
882	7.342	-166.47777	1368.40344	-816.41882	-146.45738	1274.22437	-843.30621	-132.58301	1375.69348	-656.99164	-91.59454	1378.45715	-797.53552	-247.76845	1101.42029	-708.14728	42.07401	1108.11548	-710.39368	-102.43347	1138.99683	-793.10114	-11.65940	1082.07983	-794.38641	-260.84204	962.82312	-596.39575	-199.53735	880.64142	-497.76035	-223.55176	953.04077	-414.41638	-181.23289	1017.23431	-313.11661	-131.76753	980.02814	-311.87070	-180.32704	1016.42175	-260.85553	-106.70107	996.11536	-257.33228	67.60652	946.92389	-587.74591	33.78641	890.29919	-448.91776	-8.22664	933.13898	-377.82974	-4.06488	1010.57159	-294.96094	-69.40689	1003.27283	-315.55371	-24.40712	1022.52759	-250.09695	-83.33069	1005.97205	-256.41495	-212.47441	753.91656	-681.83533	2.44019	767.63672	-632.27362	-197.72673	758.99738	-775.06158	15.92449	785.60376	-764.55316	-70.11972	780.69495	-809.22107	-222.80591	488.97833	-664.10071	-174.50317	281.97388	-639.96582	-116.96977	185.60710	-694.94666	-151.11493	100.73965	-961.72552	-105.93416	126.79020	-1010.48749	-111.83062	36.39269	-842.18958	-159.85423	33.13914	-877.71582	-18.75583	568.60724	-552.42230	-49.63077	382.90573	-486.43256	-116.50668	257.73874	-485.19550	5.12747	76.02892	-610.33704	-101.93494	35.11925	-502.69742	-9.64801	48.02894	-675.55859	-20.91472	31.62057	-527.93469	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
883	7.350	-165.94632	1368.79248	-816.29517	-146.33136	1274.45093	-843.27893	-132.22728	1376.09729	-656.84320	-91.29494	1378.51746	-797.48193	-247.40004	1101.68164	-707.98987	42.31955	1108.35620	-710.27106	-101.97398	1139.25183	-792.80780	-11.55442	1082.19714	-794.24878	-260.50986	962.90234	-596.10095	-199.34198	880.87988	-497.56281	-223.22215	953.03699	-413.94919	-180.71581	1017.28534	-312.76645	-131.09862	980.36279	-311.52573	-180.18517	1016.64343	-260.58685	-106.31682	996.09229	-257.16235	67.93580	947.10748	-587.57526	33.96254	890.55688	-448.69714	-7.59580	933.22327	-377.57056	-3.74009	1010.83569	-294.77371	-69.08572	1003.39691	-315.38367	-23.63914	1022.55481	-249.86902	-82.96198	1006.05920	-256.18909	-211.93399	754.10992	-681.23676	2.65413	767.86145	-632.02808	-197.50923	759.19415	-775.01538	15.97713	785.78015	-764.39056	-69.92986	780.99713	-809.19720	-222.54398	489.11368	-663.96661	-174.43723	282.02625	-640.04517	-116.64070	185.77487	-694.83252	-151.11493	100.73965	-961.72552	-105.98305	126.71644	-1010.42352	-111.83062	36.39269	-842.18958	-159.85309	33.17692	-877.74133	-18.27897	568.65063	-552.48212	-49.07331	383.01263	-486.50687	-116.50668	257.73874	-485.19550	5.24645	75.99251	-610.40527	-101.93494	35.11925	-502.69742	-9.54954	48.02671	-675.56238	-20.73475	31.39661	-527.78577	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
884	7.358	-165.52666	1368.94617	-816.34802	-146.14604	1274.82178	-843.18433	-131.75598	1376.31616	-656.83881	-90.88741	1378.60217	-797.29510	-247.06773	1101.94592	-707.57648	42.74912	1108.43689	-709.87561	-102.00597	1139.44153	-792.47418	-11.52306	1082.30469	-793.97900	-260.56030	963.03668	-595.91382	-199.35056	880.92920	-497.44958	-222.82886	953.43567	-413.67822	-179.72545	1016.89172	-312.35663	-130.45403	980.54871	-311.60684	-179.63805	1016.72131	-260.21671	-105.93808	996.04712	-256.99976	68.29855	947.32794	-587.23450	34.38993	890.71027	-448.27228	-7.27095	933.38770	-377.31229	-3.26804	1011.10065	-294.59644	-68.76895	1003.54285	-315.21521	-22.98194	1022.60107	-249.40353	-82.57336	1006.09143	-255.95538	-211.73573	754.32446	-681.02338	2.84557	768.13953	-631.99878	-197.51064	759.67682	-774.70062	16.21863	785.82654	-764.33984	-69.78702	781.10291	-809.08160	-222.41368	489.27576	-663.92950	-174.34338	282.09036	-640.13605	-116.65540	186.06973	-694.78131	-151.10574	100.79501	-961.70435	-106.07874	126.60930	-1010.43060	-111.70496	36.39030	-842.14923	-159.85309	33.17692	-877.74133	-18.02021	568.73633	-552.43207	-48.77357	383.14337	-486.51889	-116.50668	257.73874	-485.19550	5.28893	75.88255	-610.37860	-102.01671	35.20999	-502.73044	-9.54954	48.02671	-675.56238	-20.70515	31.34668	-527.84900	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
