670	5.575	303.87357	1467.81836	-1.97270	313.58105	1382.42175	-52.52236	388.10443	1447.09058	136.65393	380.26599	1479.54614	-6.08187	254.78271	1189.82202	113.58813	505.84097	1186.14868	-63.10541	346.23141	1230.85864	-32.27046	408.47107	1169.45374	-91.96532	203.86470	1046.80505	205.90228	206.11957	938.81891	251.21660	181.41058	934.00262	355.86899	185.23352	821.23743	443.51901	132.63443	820.63092	405.64365	160.68639	782.79462	478.03116	102.82915	781.23547	421.81070	614.39056	1025.72412	-14.00404	694.47797	956.07178	59.70818	753.00916	916.58795	108.92602	790.92395	882.87317	225.13933	806.64178	852.88086	167.62538	818.21588	844.58990	250.57819	855.74231	835.66565	198.37584	306.29984	843.87903	130.09737	485.60339	851.57251	6.27366	245.34380	855.15625	56.45747	398.43842	874.06647	-92.37161	307.66180	874.18799	-59.93367	330.52414	622.37335	181.12000	417.47580	437.53937	221.69118	477.75214	321.13580	213.94202	384.60217	58.87013	197.80382	360.05859	54.07267	135.85660	539.18158	35.84007	219.80199	489.50644	34.48622	252.45911	514.41949	571.90796	5.51642	481.63376	373.08630	-20.26438	419.17737	242.60573	29.37560	350.33081	67.01198	-125.37056	367.67017	32.58062	28.07577	284.96161	45.68694	-148.34946	396.38455	32.33916	-43.65816	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
671	5.583	304.36026	1467.25964	-4.96810	314.13007	1381.80957	-54.49178	387.40527	1445.75525	134.92195	380.98193	1478.72131	-8.02568	254.31300	1189.64197	111.31709	505.44919	1184.64270	-64.16244	346.32443	1230.17358	-34.74991	407.85068	1168.46057	-93.75855	205.14951	1046.49255	206.26640	208.85020	938.91815	252.62811	187.44304	934.68732	358.07822	194.11330	822.07446	445.66248	140.12424	821.94281	410.03018	171.64227	782.26746	480.59601	111.48212	782.20728	426.71628	612.97052	1023.50867	-13.83902	691.53381	953.59100	60.76826	749.33484	914.39160	111.18781	783.99463	879.58813	228.21919	801.19434	849.83667	170.63242	810.85175	840.53687	253.94299	848.99878	831.59430	202.38808	304.38858	843.06299	127.32116	484.13553	850.27185	4.07566	243.48917	854.23230	54.00145	396.39636	873.17230	-95.25703	305.81314	873.57629	-62.64588	328.80649	622.50909	178.91698	416.15613	438.02902	221.90503	477.00827	322.16916	214.32523	383.62973	59.81466	197.73067	359.45905	55.51942	136.02420	538.27460	36.12447	219.44592	489.11526	34.78428	251.97551	513.62506	572.28558	4.22382	481.33319	372.92838	-20.55298	419.17737	242.60573	29.37560	350.12863	66.71662	-125.39641	367.67017	32.58062	28.07577	284.98999	45.41256	-148.29538	396.44937	32.36245	-43.75027	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
672	5.592	304.50992	1466.73511	-6.23777	314.94583	1381.19458	-56.94540	386.89850	1445.07471	134.00607	380.93390	1477.95947	-9.34220	253.94354	1189.04211	109.21935	504.95770	1183.35779	-65.05822	345.20026	1229.59497	-36.22064	407.50278	1167.72021	-95.59296	206.34094	1046.17017	206.36086	212.02185	939.17957	253.99425	193.65800	935.80518	359.86029	203.21100	823.60742	447.59470	148.27975	823.80048	414.89764	182.60789	782.03265	482.78778	120.34802	783.04150	431.85184	611.48181	1021.82605	-14.07489	688.75739	951.39893	62.54707	745.30933	911.87299	113.32247	777.44556	876.96094	231.61688	796.52173	847.25201	174.24231	802.57336	836.96039	257.70084	842.24774	827.94708	206.65553	303.03085	842.20233	124.63911	482.30243	849.59277	1.53652	241.78275	853.15210	50.81420	394.89996	872.66541	-97.77602	304.30875	872.87360	-65.28626	326.56259	623.02985	176.74225	414.55856	438.94199	221.10678	475.82587	323.53381	214.43643	382.77051	60.44316	197.42618	358.85004	56.02507	135.52129	536.91266	36.72115	219.52782	488.28342	34.84506	251.53793	512.35632	572.39746	2.61392	480.72772	372.69330	-20.60818	419.01459	242.58365	29.49187	349.86526	66.52936	-125.49736	367.67017	32.58062	28.07577	284.76254	44.91277	-148.02611	396.44858	32.40542	-43.82310	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
673	5.600	304.81140	1466.12427	-8.70943	314.87753	1380.47205	-58.64491	385.93823	1443.83447	132.03052	381.56198	1477.01526	-10.90370	253.52545	1188.80200	107.63767	504.37039	1182.22681	-66.33735	344.87244	1228.55518	-38.17017	406.93076	1166.80579	-97.41852	207.60220	1046.16675	206.53239	215.87909	939.31616	254.95316	199.75073	937.28802	361.32187	212.50186	825.13641	449.66602	156.11015	825.50867	418.51193	193.22826	782.57654	484.67249	129.02501	784.50409	436.47388	609.94476	1019.75134	-13.72312	685.43890	949.12213	63.45548	741.33771	909.27661	116.05794	770.07489	874.05310	234.78171	790.03485	844.98816	177.32967	793.97900	833.35071	261.01416	835.64832	824.29340	211.09315	299.67358	840.90210	121.77515	480.02872	848.36920	-0.38977	240.01300	852.51636	48.36566	392.90897	872.00928	-99.89381	302.75378	872.23535	-67.98820	324.40256	622.90479	174.67870	413.83890	439.45676	220.35588	474.86813	324.36743	213.82452	381.46451	61.01734	197.41751	357.85614	56.72596	134.93732	536.53632	37.53418	218.99582	486.91870	35.29883	250.95427	510.46460	572.35779	1.87177	480.37460	372.68555	-20.67396	418.75778	242.50533	29.60178	349.69012	66.35927	-125.49966	367.74289	32.51770	28.04964	284.49716	44.43895	-147.79482	396.44858	32.40542	-43.82310	-4165.05371	24.13865	-3313.83423	-3747.04614	1.16529	-579.90009	
674	5.608	305.51437	1465.24255	-10.12809	315.42862	1379.69495	-61.05119	385.23239	1442.85205	131.07002	382.16415	1476.13477	-12.58184	252.47231	1188.48535	105.67440	503.76578	1180.69360	-67.62433	343.96643	1227.70056	-39.96813	406.40991	1166.10547	-99.03526	209.43240	1046.17908	206.62460	218.88435	940.58997	256.53998	205.42834	938.25513	362.82458	222.16711	826.45160	451.74673	165.07487	827.37097	422.36691	204.36630	783.32422	486.66800	138.48709	785.63501	440.95749	607.98633	1017.93951	-13.67695	682.65338	946.61115	64.92649	736.90222	907.10278	118.59612	762.90308	871.49860	238.16705	784.29987	842.40015	180.67148	785.36188	829.86047	264.63000	827.92413	820.71454	216.06688	297.88159	839.91846	119.36246	478.42349	847.47174	-2.38067	237.98367	851.45209	45.79134	392.10062	871.52649	-102.63219	301.30289	871.29419	-70.33827	322.82043	622.70386	172.47937	412.78177	440.58640	220.90862	473.69034	325.40817	213.97964	380.57260	61.49709	196.40744	357.13654	57.06838	133.78267	534.66846	38.35368	219.35767	485.54944	35.85805	250.47795	509.93524	572.41357	0.46206	480.35956	372.61710	-20.80504	418.18927	242.47838	29.81809	349.59637	66.21667	-125.27411	367.67017	32.58062	28.07577	284.46219	44.37186	-147.73920	396.47467	32.48158	-43.88391	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
675	5.617	305.62976	1465.10840	-12.94865	315.53394	1379.32776	-62.87480	384.31329	1441.55017	129.53059	382.81198	1475.09216	-13.84123	251.62979	1187.67639	103.72346	502.85352	1179.40100	-68.70467	343.30432	1226.75012	-41.62204	406.06128	1165.15417	-101.06554	211.35008	1046.16553	206.53807	222.19521	941.03876	257.25043	212.18909	939.76526	364.26614	232.66165	828.04718	452.04507	173.25787	829.35394	426.60062	215.51508	784.56836	488.67853	147.52867	787.28143	445.36853	605.76007	1015.82703	-13.62764	679.60382	944.64771	66.21799	732.42371	904.61279	121.26064	755.31335	868.86279	241.33961	778.57874	840.36163	184.43713	776.40918	826.36450	267.77209	820.65906	817.40076	220.72412	296.11371	839.09326	116.67989	477.21066	846.83740	-4.90047	236.29572	850.38556	42.28379	390.20837	870.05676	-104.61436	299.75180	870.40118	-72.59434	320.79898	622.84320	170.60165	411.64322	441.05652	220.16576	471.95447	325.96967	213.86049	378.74225	62.29821	195.38463	356.26373	57.83527	132.86105	532.77350	39.23999	219.09732	483.64035	36.18816	249.94795	508.40619	572.30957	-0.82491	479.48822	372.19687	-20.16780	417.74088	242.41020	30.42219	349.15643	66.02666	-125.08626	367.74289	32.51770	28.04964	284.16687	44.14233	-147.66205	396.38040	32.51278	-43.81383	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
676	5.625	306.22568	1464.55298	-14.53140	316.12180	1378.81970	-65.04601	383.67780	1440.26270	128.38666	383.08240	1474.11633	-14.97730	251.23375	1187.00598	101.78740	502.14371	1177.95032	-70.13316	342.57001	1226.06763	-44.03031	404.93793	1164.34998	-102.61761	212.70573	1046.33582	206.60156	225.71126	940.79047	257.98932	218.98882	941.39624	365.36429	242.41731	829.95105	453.36264	182.12927	831.80994	430.19809	226.86517	785.87378	489.98071	157.39049	789.35944	449.90506	603.38446	1014.10120	-13.43995	676.36969	942.31567	67.64751	727.61633	902.27094	124.52431	747.60522	866.09106	244.46147	772.27698	838.21985	187.99876	767.29126	823.55475	271.56293	812.98706	814.26392	225.59862	293.88528	838.28088	114.55669	475.29846	845.59222	-6.21051	234.33589	849.24353	40.46222	388.93619	869.53705	-106.96901	298.19711	869.60516	-74.95612	318.81860	622.40619	168.67554	410.00409	441.77301	218.64217	470.65488	326.20166	213.13875	376.29044	62.66930	193.85651	354.07535	58.33386	130.98326	530.47583	39.81123	218.64143	480.94766	36.86164	249.06398	507.36105	571.97260	-1.80246	479.47513	372.16098	-20.32798	417.11960	242.22951	30.68318	349.15781	65.98987	-124.95471	367.83765	32.42853	28.02715	284.04691	43.98681	-147.55125	396.30539	32.52460	-43.74059	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
677	5.633	306.64322	1464.05566	-16.36347	316.89154	1378.56628	-67.31200	382.92487	1439.19043	126.77326	383.66248	1473.34167	-16.40333	250.64357	1186.35913	100.06097	501.50226	1176.56531	-71.50729	341.91019	1225.50305	-46.13880	404.32809	1163.39258	-104.53001	214.44633	1046.16541	206.77631	229.02597	941.91138	259.03085	225.35353	943.26233	366.79462	251.76097	832.50659	455.05219	190.92740	834.45544	433.61774	238.16287	787.45160	491.14349	166.96153	791.43573	454.00238	601.69495	1012.26007	-13.04161	673.01038	940.13745	69.21023	722.62030	900.10266	126.49505	739.07758	864.36798	248.44258	765.22302	835.75977	192.32315	758.45337	820.61206	274.89755	805.30481	811.46082	230.29939	292.44598	837.29114	112.29785	473.95761	844.79047	-8.05669	233.66554	848.52948	38.10795	388.17395	868.60034	-108.71758	297.11926	868.69220	-77.23190	316.81110	622.49683	166.69255	408.92892	442.37375	218.90961	469.46439	326.93149	212.34064	373.40295	63.31818	191.55447	351.76410	58.98324	129.16978	527.17773	41.04298	218.61023	477.05652	37.40549	248.01900	506.03738	571.72015	-2.59505	479.13669	371.83121	-20.05927	417.18655	242.37299	30.58586	349.36917	65.56892	-124.78223	367.64420	32.39212	28.02730	283.97516	43.97031	-147.58904	396.27628	32.59703	-43.61163	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
678	5.642	307.38800	1463.62036	-18.88993	317.10199	1378.16699	-69.10889	381.70941	1437.91443	125.87601	384.24704	1472.44214	-17.77997	249.79834	1186.20386	98.27551	500.73370	1175.48474	-72.75266	341.18576	1224.54065	-47.94232	403.70749	1162.74390	-106.49573	216.06140	1045.85095	206.47466	232.63210	942.41986	260.06256	232.61266	945.54175	368.53949	261.48190	835.38910	456.24805	199.82570	837.21948	437.23276	249.45836	789.50476	492.24869	176.61346	793.76062	457.81821	599.26202	1010.94116	-13.55890	669.89746	938.36615	70.01270	718.38391	897.89294	129.64977	731.24634	862.37250	250.68237	759.03900	833.93567	195.28882	749.28033	818.71790	278.27899	797.04993	809.32251	234.78435	290.36478	836.24280	109.84326	472.39227	843.73065	-9.76814	231.49762	847.85925	35.38765	387.08502	867.74017	-110.51506	295.69882	867.98010	-79.78187	315.80420	622.37061	164.90689	407.93256	442.78140	218.48767	467.47998	327.01663	211.79665	369.83322	63.83941	188.87396	349.23059	59.73418	125.34081	522.93915	41.73242	217.64961	472.47498	37.68269	246.26942	505.01465	571.85852	-3.03387	478.98178	371.64786	-19.67790	416.64435	242.19878	31.38405	349.09943	65.61403	-124.59778	367.74289	32.51770	28.04964	283.93475	43.82669	-147.57268	396.27628	32.59703	-43.61163	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
679	5.650	307.94165	1463.17188	-20.20543	317.78549	1377.84985	-71.16360	380.89081	1436.78918	124.20063	385.19168	1471.98511	-18.87240	248.51590	1185.92896	95.92944	499.88666	1174.36719	-74.22515	340.11075	1223.66345	-49.86171	402.18396	1161.61938	-108.09320	218.03749	1045.89514	206.45174	236.49348	943.80267	261.79327	238.96547	947.65204	369.22357	271.52460	837.90826	457.01926	209.13278	840.44501	440.54047	260.86472	791.68231	493.08154	186.88960	796.04340	462.33621	596.53821	1008.79083	-13.47112	666.40503	936.11353	71.47309	712.97595	895.84924	131.91925	723.50977	860.76770	253.79329	752.02594	832.16376	199.00957	739.90735	816.59583	281.28125	789.57471	806.92010	239.40579	288.90738	835.22974	108.11847	471.25790	843.32367	-11.39501	230.05319	847.25055	33.56817	385.84439	867.16534	-112.55972	294.44153	866.85242	-81.35638	314.44601	622.52203	163.24036	406.99792	442.92081	218.04666	465.34332	326.85971	210.71655	365.14893	64.47219	185.70767	345.92374	60.62047	120.80379	517.65143	42.60584	216.65152	466.55103	38.30339	244.30954	504.13303	571.94800	-3.59682	478.85153	371.42825	-19.13408	416.47949	242.30305	31.82923	349.11346	65.54388	-124.58427	367.83765	32.42853	28.02715	283.96484	43.76395	-147.46646	396.27628	32.59703	-43.61163	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
680	5.658	308.93677	1462.72766	-22.05137	318.56921	1377.65320	-74.20487	380.04916	1435.98486	123.17982	385.86798	1470.89954	-20.21562	247.99435	1185.57861	94.54853	499.16025	1173.37244	-75.27048	339.19342	1223.08435	-51.19260	401.60242	1161.07129	-109.49908	219.58226	1046.05029	206.12039	239.86459	944.96619	261.81180	245.96490	949.62933	369.92477	281.73758	841.37677	457.20245	218.62936	843.44171	443.43329	272.25537	794.43335	493.56369	197.15277	798.88013	465.74429	594.49408	1007.10028	-13.26108	663.24231	934.42749	72.22392	708.20416	894.15344	134.64909	715.60101	859.16034	256.73685	745.56335	830.06824	202.79686	731.20636	815.35956	285.22961	781.52826	805.54279	244.51183	287.08102	834.69672	106.39101	469.64551	842.58002	-12.94620	228.50854	845.84491	31.38857	384.28214	866.11694	-114.68967	292.99237	866.07593	-83.52455	313.37756	622.02289	161.37524	405.55640	442.90576	217.36206	463.11871	326.80670	209.85480	360.05200	65.27414	181.13736	341.66220	61.70792	116.83643	511.73770	43.14368	214.91824	460.18069	38.45490	241.24602	503.49500	571.89380	-4.32964	478.87445	371.32364	-18.95405	416.18045	242.19249	31.79617	348.91614	65.66900	-124.64833	367.83765	32.42853	28.02715	283.91913	43.58984	-147.28833	396.20990	32.69411	-43.50632	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
681	5.667	309.33221	1462.40381	-23.92869	319.21295	1377.43103	-75.98317	379.35913	1434.59778	121.50636	386.68051	1470.02344	-21.14033	247.55351	1185.51465	93.03029	498.18051	1172.12659	-76.55372	338.25650	1221.88379	-53.13174	401.03845	1160.06982	-111.75748	220.79240	1046.12085	205.89970	242.68137	945.81885	262.72150	252.29762	952.19049	370.27792	291.15268	844.90540	457.99280	228.03473	846.72784	445.65091	283.55109	797.96661	494.53613	206.90157	801.55518	468.68555	592.11133	1005.41217	-13.68668	659.56165	932.62927	74.07140	703.45776	892.74280	137.08459	706.77002	857.74048	259.18436	739.29065	829.30652	206.53044	721.44611	813.31030	288.15823	773.63397	804.37103	249.37576	285.45752	833.77704	104.22234	467.47327	841.61102	-14.32523	227.18332	845.18915	29.72434	383.51578	865.61725	-116.13935	292.29721	865.50726	-85.65511	311.53287	621.43811	159.77301	404.27972	443.08701	215.51274	460.64523	326.53070	209.03043	354.38220	66.35746	176.26089	337.52423	62.67409	111.77785	504.76227	43.29057	212.70178	453.04279	38.67516	238.02809	502.20639	571.90192	-5.12315	478.81387	371.34372	-18.59768	415.01904	241.96518	32.01352	349.11346	65.54388	-124.58427	367.83765	32.42853	28.02715	283.91913	43.58984	-147.28833	396.25601	32.63819	-43.52887	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
682	5.675	310.16245	1462.03430	-25.72472	320.05038	1377.14807	-78.29464	378.12131	1433.57556	120.68462	387.31674	1469.42151	-22.33830	246.34802	1185.21362	91.06859	497.46695	1170.91260	-77.42757	337.71255	1221.44739	-55.31907	400.32416	1159.16455	-113.11378	222.96909	1046.69946	205.50433	245.68213	947.11285	263.23300	258.78900	954.64777	370.37930	300.98511	848.55444	458.75085	237.41678	849.81189	447.95117	295.09970	801.19086	494.87152	217.68828	804.49658	471.61005	589.58069	1003.71912	-13.26599	656.34363	931.36182	75.13032	698.53918	891.90302	139.41736	698.69855	856.78650	262.11249	732.01691	828.44580	210.48636	712.57892	812.49304	290.96204	765.70490	803.24451	254.48039	284.07977	833.18030	102.78006	466.81857	840.91803	-16.17117	225.63252	844.38489	27.48495	381.93106	864.66132	-117.61584	290.71371	864.74915	-87.18669	310.56815	621.01263	158.22812	402.45917	443.09885	215.06261	457.94141	325.71484	207.32349	347.75317	67.18185	170.42442	331.60443	64.59946	105.66695	497.46127	43.35609	209.79491	444.82538	38.89537	233.90070	501.23785	572.20428	-6.52152	478.93250	371.32980	-18.31724	416.09250	242.05702	32.92041	348.99600	65.68275	-124.54071	367.83765	32.42853	28.02715	283.81061	43.62371	-147.29936	396.20990	32.69411	-43.50632	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
683	5.683	311.52289	1461.69348	-27.78666	320.96747	1376.90234	-79.71577	377.06058	1432.41882	119.79164	387.84909	1468.55737	-23.76220	245.23383	1185.03442	89.32869	496.34348	1170.19092	-79.07594	336.44971	1220.63086	-56.50147	399.23911	1158.52393	-114.54522	223.98174	1047.10608	204.86945	249.88370	948.19415	264.29190	265.17459	957.20660	370.91129	310.27020	852.50262	459.44238	246.58562	853.41150	449.79263	305.95261	804.87299	495.04904	228.02692	807.27118	474.30710	587.42480	1002.61316	-13.27234	653.70380	930.69312	76.33337	693.86523	890.56476	142.42139	690.09863	855.67383	264.60715	725.77643	827.45227	214.38496	703.75916	811.58862	293.57889	757.63574	801.88593	258.65015	282.76871	832.36169	101.27090	465.62253	840.21771	-17.36137	224.63165	843.76361	25.60686	380.62402	863.91467	-119.20229	289.54437	864.02942	-88.90614	309.81873	620.60760	156.49399	400.99054	442.39029	214.41858	454.45346	325.25049	205.84808	341.07816	68.61324	164.78062	325.22852	66.21322	99.58006	489.27863	42.99423	206.92703	436.19431	38.99652	229.86418	500.59076	571.89484	-6.60274	478.79865	371.20581	-17.93015	415.40314	242.01305	33.38857	349.22324	65.66732	-124.35693	367.83765	32.42853	28.02715	283.91913	43.58984	-147.28833	396.13852	32.72253	-43.45134	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
684	5.692	311.92352	1461.45728	-29.53844	321.53076	1376.40100	-81.61456	376.28635	1431.62927	118.37569	389.12085	1467.82996	-24.70675	244.49295	1184.31995	87.39892	495.34909	1169.19678	-80.69805	335.63495	1219.45093	-57.72543	398.38998	1157.32300	-116.38184	226.26785	1047.84729	204.30106	253.42224	949.47498	263.98257	271.39972	960.04095	370.29959	319.96609	856.60718	459.32312	255.66742	856.59094	451.50934	316.95819	808.93365	494.84006	238.15900	810.61835	475.99399	585.02063	1001.24078	-13.22991	650.22723	929.04004	77.46436	688.76514	889.92822	144.52760	682.32233	854.83997	267.31558	718.62921	826.87085	217.66698	693.92383	811.17505	296.91177	749.23541	800.63354	263.05225	280.43622	831.33582	99.09383	463.93335	839.54205	-18.62013	223.25816	842.76428	24.58442	379.35852	863.48401	-121.18478	288.39423	863.18469	-90.52243	307.79398	619.65161	154.92464	399.16174	441.97922	213.70193	451.14468	323.98047	203.73720	333.71652	69.82629	157.84059	319.17761	68.71514	92.45208	480.31757	42.43394	203.54372	426.90048	38.93403	225.38416	500.23587	571.98492	-7.61136	478.69113	371.06842	-17.56243	415.33963	242.06216	33.78416	349.23465	65.60774	-124.37331	367.94260	32.61219	27.86956	283.96219	43.50851	-147.29057	396.20990	32.69411	-43.50632	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
