550	4.575	-139.50388	1497.22131	-590.22675	-173.64201	1404.79272	-607.47302	-27.59575	1482.41248	-471.88654	-68.63887	1475.23621	-613.02222	-244.14473	1182.81360	-440.93988	9.88820	1221.89136	-624.67529	-150.13379	1246.07837	-578.16144	-83.01044	1195.90662	-642.00549	-259.74417	1011.07983	-398.57263	-248.16827	888.69324	-401.65869	-225.39607	849.86053	-302.29584	-157.76393	732.57397	-266.32428	-218.47624	718.29913	-276.56992	-143.82742	685.51294	-242.38690	-215.32492	656.96069	-266.38043	110.47607	1058.59778	-642.38947	205.44052	957.69812	-620.55420	250.25211	909.62225	-560.30170	255.81279	869.60657	-438.91028	285.04462	840.34467	-493.18427	259.01532	823.90338	-414.36694	309.92203	802.01788	-451.47726	-137.39384	865.64990	-425.39294	57.23645	890.42688	-527.51233	-183.04297	871.21643	-506.86288	-14.75711	902.69666	-635.70905	-107.75083	895.26526	-612.99286	-176.39851	603.86566	-431.29697	-186.71078	394.09094	-474.30994	-149.01622	272.54285	-494.00363	-187.29861	54.75390	-651.63104	-138.86354	51.20411	-700.95062	-168.72137	36.64317	-505.75027	-214.47638	34.36476	-546.06860	102.32384	601.76196	-530.83600	76.06122	400.69968	-572.09167	27.62421	266.94693	-509.35034	-28.12846	72.77271	-626.13879	13.97587	34.96400	-476.95914	-90.52304	48.23371	-642.16888	31.47570	31.89498	-556.63214	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
551	4.583	-138.73792	1496.36230	-590.82068	-173.46494	1403.89941	-607.35315	-26.78831	1482.20227	-472.32004	-68.29734	1474.71631	-613.43390	-242.93047	1182.19019	-440.16681	10.07545	1221.71289	-624.75702	-149.69627	1245.32874	-577.89783	-82.47549	1195.34216	-642.03351	-259.79874	1010.42584	-398.90216	-248.95419	887.88953	-404.06674	-228.38658	847.47333	-304.27158	-162.20949	729.36298	-268.15469	-223.51950	715.88519	-280.36972	-149.17958	681.71588	-245.42207	-220.97330	654.29926	-271.19113	112.22225	1059.08545	-642.12396	208.98549	958.74615	-618.91119	253.48161	912.51758	-556.06250	257.97241	875.82233	-435.60568	287.56805	845.48523	-487.27878	260.72958	831.93555	-407.09744	311.79147	808.60419	-444.05276	-134.23117	865.69250	-423.04510	58.91021	890.13873	-527.21814	-181.36047	870.46576	-505.99121	-14.25057	902.28491	-635.48730	-106.68860	894.43878	-612.18774	-174.47914	603.90784	-429.74036	-184.67656	393.90302	-472.63077	-147.62845	272.03940	-492.44128	-187.72783	55.21298	-651.62537	-139.30836	51.23134	-700.83679	-168.56955	36.58409	-505.78555	-214.56117	34.39038	-545.97192	103.40806	601.24615	-530.87531	77.23412	400.27518	-571.91827	27.86890	266.75925	-509.11874	-28.04689	72.67229	-626.07068	13.77847	34.87564	-476.93497	-90.36082	47.88860	-642.54309	31.60452	31.76931	-556.68567	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
552	4.592	-138.42976	1495.92944	-591.01868	-172.88208	1402.80823	-607.21399	-26.24803	1481.73193	-472.97571	-67.67135	1473.79663	-614.23505	-241.49179	1181.37463	-439.38696	10.54517	1221.60364	-624.85919	-149.13287	1244.48193	-577.52966	-82.12759	1194.72998	-641.70477	-260.17542	1009.85236	-399.34750	-249.91940	887.71582	-405.82043	-230.73248	845.97241	-306.73938	-166.94308	726.10950	-271.46741	-227.96051	713.65900	-284.11411	-155.00107	677.71387	-248.45007	-227.07048	651.99658	-276.38132	114.00723	1059.76184	-641.26172	212.24323	960.57404	-617.27008	256.29962	915.96613	-553.02216	259.96979	883.19855	-429.74188	289.66507	850.55426	-481.44559	262.62643	840.00598	-400.28775	313.87036	814.43530	-435.97833	-131.67035	865.10425	-422.32510	60.82177	890.06189	-527.36334	-179.67563	869.89075	-504.33765	-12.71549	901.76605	-635.82495	-105.42883	893.85205	-611.35175	-172.40652	603.60956	-428.24313	-182.61484	393.16357	-470.69263	-147.36157	271.32568	-491.31592	-188.62738	55.58221	-651.62848	-140.09789	51.60794	-700.82928	-168.59875	36.57812	-505.85867	-214.73778	34.32472	-545.90967	105.23410	600.84235	-530.53278	78.11816	399.88434	-571.27191	28.51144	266.52100	-509.02625	-27.76682	72.51656	-626.41858	13.65238	34.92883	-476.92932	-89.94270	47.96599	-643.01093	31.62587	31.70581	-556.73639	-3750.09570	0.45492	-581.48950	
553	4.600	-137.63873	1494.87744	-591.61438	-172.28453	1402.05762	-607.08142	-25.28765	1481.17566	-473.47543	-67.25582	1472.78333	-614.46466	-241.22720	1180.73291	-439.20697	11.23001	1221.11670	-624.70709	-148.61591	1243.65649	-577.22308	-81.66668	1194.01904	-641.30951	-260.48557	1009.23822	-400.38477	-250.62006	887.57861	-407.99402	-234.08325	843.90350	-309.61618	-171.39339	723.29291	-273.80997	-232.32248	711.14166	-287.86493	-160.88985	674.58936	-251.62024	-231.77826	649.59918	-280.31427	115.88609	1060.36621	-640.96210	216.05991	961.75549	-615.15601	259.63535	919.23468	-549.36719	261.93243	890.17731	-425.44104	292.17068	855.89703	-475.76965	264.74478	848.00214	-395.12564	315.58838	821.00244	-428.96039	-130.18201	864.99548	-421.37793	61.94180	889.61066	-527.47925	-177.94080	869.33795	-503.90176	-11.17748	901.28741	-635.01538	-103.88030	893.16864	-610.70813	-169.04295	603.03741	-426.55182	-181.28529	392.60904	-468.71469	-145.60292	271.05057	-490.16696	-189.30760	56.08511	-651.60773	-141.17719	52.14699	-701.02563	-168.64943	36.40356	-505.91852	-214.80937	34.44670	-545.32397	106.50728	600.25610	-530.78461	79.15491	399.37372	-570.99152	28.93098	265.95016	-508.70178	-27.69708	72.33720	-626.38416	13.62280	34.86178	-477.21103	-89.99152	47.75743	-643.23389	31.67386	31.60866	-556.89594	-3750.09570	0.45492	-581.48950	
554	4.608	-137.15894	1494.03711	-591.98645	-171.59087	1401.56189	-606.37750	-24.22454	1480.68665	-474.12714	-66.58749	1471.93677	-614.85040	-240.18166	1179.89880	-438.89682	11.52454	1221.02710	-624.70172	-147.98131	1243.09802	-576.70111	-81.44985	1193.48303	-641.38800	-260.50854	1008.48956	-400.97849	-251.20442	886.26355	-409.49191	-236.79901	842.16943	-311.77515	-176.26871	720.57025	-276.74066	-237.05479	709.60492	-292.09344	-166.19434	671.30792	-254.80327	-237.16473	647.49780	-285.00626	117.95461	1060.78223	-640.08466	218.82945	963.20013	-613.60260	261.94348	922.93494	-545.67737	264.50903	897.21667	-421.07352	294.78918	861.56824	-469.57788	267.23618	856.02075	-389.15991	318.09348	828.17230	-422.23627	-126.45477	864.53693	-419.63522	63.77790	889.45319	-527.28088	-175.60786	868.74036	-502.59637	-9.95063	900.87158	-634.88293	-102.39118	892.61938	-610.32281	-167.93607	602.48309	-425.82462	-179.91364	392.41461	-467.74854	-144.98479	270.50235	-489.41791	-190.28564	56.60502	-651.21265	-142.01802	52.58754	-701.24902	-168.78072	36.37126	-505.97806	-215.27368	34.35945	-545.29657	108.19656	599.66937	-531.03265	80.28139	398.77139	-571.05743	29.31664	265.42096	-508.72067	-27.71843	72.14305	-626.45917	13.64438	34.93159	-477.26022	-89.79284	47.24719	-642.62134	31.99358	31.25135	-557.35547	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
555	4.617	-136.67647	1493.07983	-591.93677	-170.88391	1400.37268	-606.18878	-22.90275	1480.30249	-474.74304	-66.03946	1470.99341	-614.92975	-238.90524	1178.95117	-437.99966	12.50874	1220.64905	-624.24011	-147.06412	1242.24207	-576.06567	-80.74430	1192.94434	-641.09534	-260.93802	1008.02710	-401.77417	-252.34776	886.65826	-411.35486	-239.45830	840.69781	-313.94510	-180.47734	718.03497	-278.92844	-241.23398	707.40875	-295.33801	-171.66252	668.44604	-257.29810	-242.12965	645.15625	-289.33154	120.14900	1061.36865	-639.53595	222.65981	965.22534	-610.91333	265.43481	926.70715	-541.70087	266.80194	904.41107	-416.62372	297.41580	867.17975	-464.19962	269.28503	864.08179	-383.11636	320.05417	834.85071	-415.04227	-125.02200	863.79486	-419.04187	65.70377	889.02771	-527.60022	-173.35120	867.97687	-501.44336	-8.86487	900.35309	-634.79181	-101.28206	892.13599	-609.72192	-165.35269	602.09625	-424.60052	-177.84891	391.65765	-465.68329	-143.28735	270.09454	-487.99023	-190.90958	56.80310	-650.95215	-143.84811	53.18212	-701.34180	-168.80428	36.30796	-506.24805	-215.67348	34.08533	-545.26892	109.86491	599.14465	-530.53290	81.52200	398.28583	-570.75848	30.20868	264.89948	-508.19785	-27.17426	71.68365	-626.75153	13.56668	34.93488	-477.37195	-89.76704	47.13716	-642.80835	32.20107	31.18661	-557.28314	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
556	4.625	-136.22792	1492.21106	-592.33887	-170.54956	1399.28052	-606.99664	-22.63044	1479.86926	-475.05527	-66.02894	1470.38940	-615.95276	-237.04539	1178.01013	-437.42801	13.25513	1220.29004	-624.32318	-146.79156	1241.60120	-575.62183	-80.48106	1192.28467	-640.93567	-261.00235	1007.37665	-402.73151	-252.66800	886.34070	-412.85779	-242.11621	839.08142	-316.17017	-185.45558	714.41980	-282.18546	-245.49673	705.33130	-299.34805	-176.76324	665.26019	-260.58859	-246.86629	643.30737	-293.64368	121.82864	1061.67407	-638.65863	225.87610	967.04968	-609.35376	268.41232	930.03955	-538.19171	269.11157	911.77368	-412.46201	299.57312	872.90137	-458.50653	271.39337	872.33105	-377.41400	322.95374	842.34155	-408.66965	-121.97686	862.62097	-418.81439	66.92190	888.38641	-528.64661	-172.38480	867.50940	-500.81512	-7.49682	899.62524	-634.28296	-100.01811	891.35260	-608.87988	-162.78651	601.01318	-422.87173	-176.23744	391.48944	-464.10892	-142.61378	269.69543	-487.10330	-192.14957	57.17173	-650.88580	-145.26012	53.72489	-701.66357	-168.87971	36.27034	-506.33395	-216.30119	34.06402	-544.78809	111.51281	598.51147	-531.24261	82.63895	397.67551	-570.51093	31.57218	264.37997	-507.83063	-26.98580	71.28105	-626.91919	13.37894	34.80998	-477.39142	-89.59425	46.92764	-642.99927	32.50938	31.06683	-557.48346	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
557	4.633	-135.83652	1491.35510	-592.15173	-169.91414	1398.66492	-606.48340	-21.74326	1479.23315	-475.60117	-65.06659	1468.85498	-615.73297	-236.22594	1177.01624	-436.73135	13.98770	1220.00171	-623.98193	-145.69350	1240.80408	-574.89801	-79.73665	1191.90747	-640.91724	-260.93051	1006.96753	-403.06006	-253.00896	885.84503	-415.22806	-244.29630	837.35254	-318.30252	-189.93227	712.50415	-284.24243	-249.58290	704.00641	-303.13351	-182.23338	662.43915	-263.79181	-251.86101	641.67236	-298.13177	123.41765	1061.85535	-637.21875	229.15990	968.54523	-606.11713	271.11459	933.99768	-534.53333	271.58066	918.98248	-408.71713	302.19693	878.65002	-453.37003	274.62518	881.12531	-372.31747	325.33133	849.92468	-402.42810	-120.19398	863.11359	-416.71783	69.30470	888.38666	-528.17090	-170.88092	866.61139	-498.86829	-6.46828	899.18732	-634.08374	-98.48667	890.68390	-608.40210	-160.24629	600.89124	-421.57813	-174.33662	391.24286	-462.77640	-142.19099	268.75504	-486.96762	-193.45526	58.02909	-650.82471	-147.33910	54.28847	-702.09509	-168.78201	36.31858	-506.64975	-216.60855	33.92047	-544.47949	112.98511	597.84418	-530.84851	83.49107	397.23178	-570.13550	32.10086	263.82922	-507.78439	-26.70406	71.02895	-627.01947	13.36936	34.80660	-477.47760	-89.51328	46.78915	-643.03723	32.50938	31.06683	-557.48346	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
558	4.642	-135.38014	1490.36621	-592.43427	-169.49536	1397.47388	-606.45367	-21.06808	1478.58093	-476.23111	-64.85074	1468.33838	-616.67462	-235.30379	1176.21765	-436.27066	14.77649	1219.63428	-624.00000	-144.80750	1239.92078	-574.65936	-78.54643	1190.66187	-640.03418	-260.77521	1006.40521	-403.86819	-253.84026	886.13855	-417.55707	-246.84665	835.85175	-320.74615	-193.97813	709.87927	-286.75229	-253.43999	701.88507	-306.95789	-187.25897	659.84210	-266.34390	-256.33667	639.54590	-303.01590	125.65623	1062.08948	-635.97607	232.45563	970.44153	-603.94824	274.01917	937.32050	-530.55548	274.24664	925.80963	-404.09467	304.86050	884.24915	-448.02530	277.16867	889.47516	-367.74258	328.28659	857.61829	-395.86118	-116.65087	861.70313	-414.70892	70.51604	887.88928	-528.23151	-168.34395	865.96509	-498.85266	-5.56591	898.91144	-633.96539	-96.97405	889.87549	-607.13312	-157.98242	600.48761	-420.66458	-171.78093	390.35373	-460.81210	-139.49234	268.50229	-485.47119	-195.17120	58.77250	-650.71765	-149.43849	55.23280	-702.25134	-168.79301	36.22143	-506.84784	-216.91841	33.81662	-544.41418	115.52384	597.20190	-531.28625	84.87189	396.65088	-569.71332	33.22857	263.77353	-507.45346	-26.77474	70.73492	-627.09485	13.35114	34.78239	-477.75668	-89.28144	46.60678	-643.39233	32.54843	30.99947	-557.46356	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
559	4.650	-134.78365	1489.54822	-592.35095	-169.02351	1396.56921	-606.04266	-19.76233	1478.04260	-476.98306	-64.45563	1467.61328	-616.89856	-234.11836	1175.46814	-436.05731	15.18205	1219.41638	-623.67584	-143.89746	1239.37720	-574.46429	-77.82683	1190.15723	-639.86340	-260.13101	1005.60822	-404.56406	-253.82784	885.45184	-419.23599	-248.85429	834.31982	-322.73801	-198.03241	707.73590	-289.46066	-257.50034	700.58020	-310.71127	-192.72656	657.31366	-269.03119	-260.46835	638.03888	-307.01938	127.35971	1062.21667	-634.57642	236.09000	972.01239	-601.35968	276.81052	940.91565	-527.17181	276.97177	933.21753	-400.44162	307.74072	890.40033	-442.44894	279.95358	897.78381	-362.80240	330.87848	865.40106	-390.28601	-116.16847	861.21613	-417.75031	72.25217	887.42090	-528.40588	-166.38945	865.42236	-498.07291	-3.41078	898.09399	-633.56726	-95.99706	889.14630	-606.89758	-155.95447	599.91028	-419.25339	-169.39600	389.84317	-458.68280	-138.16312	268.06396	-484.32089	-197.02728	59.64394	-650.25250	-151.69244	56.03408	-702.51660	-168.72661	36.22155	-506.92065	-217.48634	33.82542	-544.49701	116.35067	596.60236	-530.95715	86.15128	396.31818	-569.91595	34.06482	263.11810	-507.10959	-26.59958	70.67566	-627.00494	13.55986	34.66947	-477.70813	-89.13737	46.43576	-643.57361	32.57635	31.00624	-557.61096	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
560	4.658	-134.33752	1488.88367	-592.56586	-168.58372	1395.79248	-604.98004	-19.09527	1477.74219	-477.42322	-64.16354	1466.29395	-617.06018	-232.39476	1174.37891	-435.48953	16.18193	1219.03723	-623.08765	-143.08798	1238.76001	-573.86578	-76.62438	1189.73901	-639.35260	-260.00186	1005.24268	-405.11160	-254.63788	884.72119	-419.01379	-251.09032	832.87878	-324.88968	-201.57695	706.03571	-292.02771	-261.52704	699.18286	-314.04181	-198.10579	655.19360	-271.91339	-265.08316	636.84460	-311.31497	129.23523	1062.46887	-633.52057	238.62814	973.65472	-598.30029	280.40015	945.11658	-523.30902	279.79828	940.60492	-396.56982	310.60306	896.62872	-437.66122	283.48615	906.29364	-356.91769	333.80936	873.79938	-383.13623	-113.21370	860.95245	-414.96536	73.78824	887.04187	-528.46106	-164.81023	864.69171	-496.54233	-2.68671	897.72308	-633.67889	-94.50101	888.53198	-606.46448	-153.16571	599.64758	-417.87817	-166.68352	389.59491	-456.52390	-137.18671	267.75735	-483.53351	-198.37741	60.62561	-649.96350	-154.42886	57.37501	-702.97009	-168.70348	36.31495	-507.24121	-218.00458	33.70153	-544.04657	118.14774	596.35150	-531.02020	87.55844	395.59528	-569.48816	35.32985	262.54694	-506.76816	-26.32921	70.61845	-626.99072	13.52663	34.60664	-477.75818	-89.08361	46.50806	-643.59064	32.59659	30.93158	-557.64575	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
561	4.667	-133.54839	1487.77698	-592.24261	-168.45845	1394.57727	-605.12769	-18.14641	1477.30493	-477.50803	-63.99102	1465.37195	-617.51611	-231.34177	1173.71436	-434.87833	17.03413	1218.86340	-622.66992	-142.01785	1238.18713	-573.22766	-75.70092	1189.20764	-638.83539	-259.70871	1004.58112	-405.91293	-254.91125	884.33734	-422.54840	-253.32962	832.00616	-327.07684	-205.97052	703.66681	-293.91635	-265.16397	698.31519	-317.96631	-202.97147	653.26880	-274.39590	-269.53070	635.96136	-315.95078	130.92595	1062.68713	-631.54895	242.67677	975.49634	-595.70007	283.49203	949.11584	-519.75543	282.46927	947.09875	-392.78238	313.50168	902.56793	-432.07986	286.44470	914.97437	-352.80792	337.27219	881.40839	-377.54337	-110.69799	860.56207	-414.74930	75.46390	886.80011	-528.43237	-163.73694	864.55231	-496.16690	-1.32546	897.26154	-633.80493	-92.92596	888.09869	-605.80737	-150.96021	598.89752	-416.70511	-164.18915	389.17590	-454.19061	-135.69417	267.03732	-482.29541	-200.71680	62.23759	-649.23712	-157.01686	58.58273	-702.64771	-168.63286	36.34763	-507.52762	-218.64345	33.76428	-543.49445	120.36965	595.63611	-531.00830	88.19806	394.76035	-569.26471	35.69809	261.78070	-506.44803	-26.23094	70.41275	-627.17236	13.66023	34.55468	-477.77628	-89.08361	46.50806	-643.59064	32.76464	30.85015	-557.91260	-3750.09570	0.45492	-581.48950	
562	4.675	-133.55888	1486.64185	-592.08112	-167.42116	1393.86780	-603.68494	-16.94899	1476.85852	-477.85852	-63.40964	1464.60376	-617.58893	-230.08060	1172.61560	-433.94083	18.49735	1218.53333	-622.55249	-140.96275	1237.30249	-572.64728	-74.82339	1188.76599	-638.61871	-259.20749	1003.92438	-406.38730	-254.74222	883.73755	-424.15720	-255.16252	830.66199	-329.16592	-209.92480	702.15442	-296.55289	-268.57910	697.12976	-321.32883	-207.29216	651.08075	-277.05878	-273.97827	634.77112	-319.63568	133.26187	1063.09436	-630.05298	245.75359	977.77417	-592.97748	286.42233	952.99274	-516.17633	285.01041	954.27246	-389.04901	316.33630	908.59937	-427.53098	289.55594	923.50256	-348.02185	340.63358	889.44885	-372.06085	-108.41772	859.70911	-414.11761	77.56333	886.48358	-529.15576	-160.89771	863.82941	-495.78448	-0.26356	896.82477	-633.77618	-91.60480	887.50348	-605.32977	-147.06882	598.75830	-414.72690	-161.51947	388.56039	-451.29575	-132.78992	266.77954	-480.71017	-203.65628	63.56225	-648.53754	-159.60381	60.28040	-702.64563	-168.72705	36.37052	-507.71924	-219.13252	33.77697	-542.71716	121.96447	595.03430	-531.03534	89.64523	394.28345	-568.99945	36.47365	261.77118	-506.12726	-25.89065	70.43293	-627.44293	13.66023	34.55468	-477.77628	-88.29574	46.68728	-643.59674	32.83544	30.84702	-557.88605	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
563	4.683	-132.85789	1486.02502	-591.79193	-167.13126	1392.77954	-603.76239	-16.46091	1476.45215	-478.10696	-63.24394	1464.02075	-617.75269	-228.73270	1172.01086	-433.75589	19.73187	1218.36792	-621.91931	-139.71252	1236.70203	-571.95270	-73.42398	1188.17322	-637.84326	-258.31021	1003.42633	-406.93396	-254.89143	883.37274	-425.57486	-257.45013	829.67432	-331.48718	-214.06952	700.45087	-298.97223	-271.82584	695.94141	-324.87579	-212.06453	649.53046	-279.36133	-277.59476	634.12708	-323.40570	134.87999	1063.07190	-628.30566	249.09821	979.63751	-590.10938	289.63022	956.55493	-512.39087	287.83124	961.39209	-385.50165	319.16818	914.41125	-422.91119	292.46469	931.75854	-343.43372	343.92572	897.63184	-366.87381	-106.48319	859.02997	-413.32089	79.13950	885.93109	-528.48639	-159.71858	862.89117	-494.79813	1.46361	896.17310	-633.14374	-90.39087	886.90100	-604.98853	-145.12964	597.93481	-413.54312	-158.29654	387.76059	-448.34442	-132.06810	266.52051	-478.83963	-205.43852	64.89539	-647.52252	-162.53880	62.44622	-702.67432	-168.73929	36.36172	-507.77927	-219.45384	33.56355	-542.20953	123.63377	594.44122	-531.15088	91.04107	393.78397	-568.80719	38.04284	261.77728	-505.81827	-25.51607	70.16060	-627.32904	13.61435	34.47709	-477.73560	-88.56407	46.89436	-643.94257	32.96780	30.71036	-558.06274	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
564	4.692	-132.74617	1485.09216	-591.92084	-166.74756	1391.91833	-603.41583	-15.47896	1476.30859	-478.58142	-62.94752	1463.08789	-617.89197	-227.51474	1171.03870	-433.57150	20.50302	1218.13062	-621.46753	-138.40741	1236.14758	-571.63861	-72.33732	1187.74829	-637.33087	-258.01840	1003.16650	-407.98679	-255.16443	883.22040	-427.81253	-259.11594	828.76416	-333.45532	-217.56516	699.01031	-300.94223	-274.99213	695.33960	-328.04333	-217.24466	647.99664	-281.34491	-281.52930	633.34210	-327.17831	137.16452	1063.69788	-626.79865	252.51576	981.75305	-587.16589	292.80405	960.52423	-508.44977	291.00937	968.40265	-381.98813	321.54092	920.02362	-417.61914	296.14441	940.18506	-338.90475	346.73169	905.21216	-361.65390	-103.78569	858.74249	-412.59497	80.55799	885.61975	-528.75549	-157.38823	862.27850	-493.41489	2.54186	895.87402	-633.19000	-88.48015	886.37299	-604.66803	-141.21735	597.22198	-411.83389	-155.46225	387.42383	-444.87299	-129.25984	266.03510	-476.25983	-207.05165	66.83847	-646.61328	-164.88245	64.29990	-702.17822	-168.66338	36.31408	-507.65436	-219.60522	33.62736	-541.59363	125.15307	593.69690	-531.80310	92.26498	393.27823	-568.86169	39.12648	261.25922	-505.62216	-25.59240	69.90532	-627.42334	13.66023	34.55468	-477.77628	-88.03025	47.21951	-644.87073	32.96780	30.71036	-558.06274	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
565	4.700	-132.52257	1484.25488	-591.70361	-165.93568	1391.08606	-601.92035	-14.19120	1476.11304	-478.85764	-62.30911	1462.41687	-617.61224	-226.06494	1170.28833	-433.36020	22.29387	1217.94153	-620.73492	-137.21333	1235.60132	-570.95911	-70.58444	1187.43445	-637.09058	-257.58521	1002.60986	-408.89880	-254.80157	882.81232	-429.15701	-260.84131	828.23468	-335.29346	-221.46208	697.52588	-301.99924	-278.51224	694.47876	-331.56680	-222.19351	646.73517	-283.85257	-285.15332	632.86420	-330.90579	139.36620	1063.79407	-624.67780	255.73164	983.20355	-584.21350	295.61017	964.72894	-504.88370	294.03610	975.41901	-378.85117	324.87323	925.96252	-413.06558	299.64810	948.59583	-334.66998	350.64716	913.34515	-356.73871	-102.12132	858.03778	-413.89142	82.34412	885.33661	-529.02509	-154.90994	861.46545	-493.14795	4.28818	895.52686	-633.01208	-87.30316	885.94684	-604.46686	-139.11276	597.31128	-410.28305	-152.37259	386.58615	-441.28134	-127.03130	265.50925	-474.04105	-208.83360	69.00344	-645.03271	-167.69041	66.61693	-701.60260	-168.53484	36.33849	-507.51953	-219.88066	33.67249	-541.11273	126.67319	593.43365	-531.46002	93.38065	392.93723	-569.08942	39.90603	260.51566	-505.69617	-25.27133	69.81213	-627.70563	13.57675	34.64424	-477.80405	-88.05932	47.12600	-644.77728	33.22483	30.66665	-558.15131	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
